country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Morocco,0,0,0,1.246
Mozambique,0,0.032,0,0.928
Myanmar,0,0,0,0
Namibia,0,0,0,0.787
Nepal,1,0,0,13.042
Netherlands,0,0.292,5.428,8.17
New Zealand,0,0,0,0
Nicaragua,3,1.359,0,54.192
Niger,0,0,0,1.487
Nigeria,0,0.15,0,2.377
North Macedonia,3,3.84,0,68.158
Norway,0,0,0,2.398
Oman,2,1.175,0,145.889
Pakistan,1,0.616,0,26.434
Palestine,0,0,0,1.764
Panama,2,2.086,0,125.152
Papua New Guinea,0,0,0,0
Paraguay,0,0.14,0,0.981
Peru,2,5.944,0,126.29
Philippines,0,0.046,0,3.294
Poland,1,0.423,0,10.754
Portugal,1,0.196,6.963,29.421
Qatar,2,1.388,0,416.86
Romania,1,0.52,8.993,12.995
Russia,3,1.323,0,56.471
Rwanda,0,0,0,1.853
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,1,0,0,18.027
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,0,41.066
Saudi Arabia,2,1.178,0,122.566
Senegal,0,0.358,0,4.42
Serbia,0,0.147,0,8.671
Seychelles,0,0,0,0
Sierra Leone,0,0,0,6.143
Singapore,1,0,0,25.81
Slovakia,0,0,0,0
Slovenia,0,0,0.481,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,1.007
South Africa,3,0.961,0,47.227
South Korea,0,0.02,0,0.839
South Sudan,0,0.268,0,7.415
Spain,0,0,0,4.684
Sri Lanka,0,0,0,0.467
Sudan,0,0.205,0,6.956
Suriname,1,1.705,0,11.932
Sweden,2,3.268,0,120.603
Switzerland,0,1.733,0,2.658
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,6.605
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0.725
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,1.269
Turkey,1,0.202,0,17.394
Uganda,0,0,0,0.415
Ukraine,1,0.252,0,15.389
United Arab Emirates,3,0.202,0,34.983
United Kingdom,1,1.768,5.568,15.953
United States,3,2.48,16.828,71.579
Uruguay,0,0.288,0,0.288
Uzbekistan,0,0,0,6.872
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.035,0,3.095
Vietnam,0,0,0,0
Yemen,0,0.201,0,1.375
Zambia,0,0,0,1.251
Zimbabwe,0,0,0,0.269
