country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,1,0,0,1.321
South Africa,0,0.506,0,19.12
South Korea,1,0,0,0.39
South Sudan,0,0,0,17.063
Spain,1,1.112,0,10.309
Sri Lanka,1,0,0,1.261
Sudan,1,0.228,0,9.35
Suriname,1,0,0,0
Sweden,3,5.545,0,60.4
Switzerland,1,0.693,0,4.16
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,0,0.315,0,22.018
Tanzania,1,0,0,0
Thailand,1,0,0,0.043
Timor,1,0,0,0
Togo,1,0,0,1.691
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.085
Turkey,0,0.32,0,11.394
Uganda,1,0,0,-2.274
Ukraine,0,0.343,0,10.884
United Arab Emirates,3,0.404,0,90.391
United Kingdom,0,4.021,14.848,37.622
United States,3,3.659,27.462,78.141
Uruguay,1,0,0,0.864
Uzbekistan,1,0,0,0.747
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,2.04
Vietnam,1,0,0,0
Yemen,1,0.101,0,0.436
Zambia,1,0,0,1.849
Zimbabwe,1,0,0,0.202
