country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,0,0.089,0,1.876
Spain,0,0,0,0
Sri Lanka,0,0.047,0,18.54
Sudan,0,0,0,0.342
Suriname,0,0,0,11.932
Sweden,0,0.297,0,0
Switzerland,0,3.351,0,0
Syria,0,0.229,0,3.486
Taiwan,0,0,0,0.126
Tajikistan,0,0,0,3.879
Tanzania,0,0,0,0
Thailand,0,0,0,0.043
Timor,0,0,0,0
Togo,0,0,0,3.141
Trinidad and Tobago,0,0.715,0,8.575
Tunisia,3,2.623,0,110.165
Turkey,0,0.877,0,24.971
Uganda,0,0.022,0,5.422
Ukraine,1,2.652,0,188.481
United Arab Emirates,3,0.101,0,129.216
United Kingdom,1,2.386,14.392,342.648
United States,1,1.233,29.199,228.309
Uruguay,0,0.288,0,7.197
Uzbekistan,0,0.12,0,6.693
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.106,0,10.972
Vietnam,0,0,0,0
Yemen,0,0.034,0,0
Zambia,0,0,0,2.611
Zimbabwe,0,0,0,0.471
