country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sweden,2,3.763,0,102.879
Switzerland,1,0,0,2.311
Syria,1,0,0,0.057
Taiwan,1,0,0,0
Tajikistan,1,0,0,10.275
Tanzania,1,0,0,0
Thailand,1,0,0,0.244
Timor,1,0,0,0
Togo,1,0,0,1.57
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0.249,0,11.715
Uganda,1,0,0,0.328
Ukraine,1,0.297,0,13.628
United Arab Emirates,0,0.303,0,66.63
United Kingdom,1,1.915,8.411,18.236
United States,0,3.036,21.32,64.555
Uruguay,1,0,0,1.152
Uzbekistan,1,0,0,2.868
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,4.748
Vietnam,1,0,0,0
Yemen,1,0.268,0,1.14
Zambia,1,0,0,0
Zimbabwe,1,0,0,1.009
