country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,2,0.628,0,19.113
Uganda,2,0.044,0,1.421
Ukraine,0,1.212,0,63.315
United Arab Emirates,0,0,0,61.878
United Kingdom,0,0.147,1.016,29.137
United States,1,2.93,20.918,151.446
Uruguay,2,0.288,0,4.894
Uzbekistan,2,0.209,0,9.262
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0.352,0,38.543
Vietnam,2,0,0,0.031
Yemen,2,0.034,0,0.134
Zambia,2,0,0,6.31
Zimbabwe,2,0,0,10.698
