country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Montenegro,0,7.961,0,307.295
Morocco,1,1.002,0,55.377
Mozambique,2,0.064,0,4.703
Myanmar,2,0.754,0,23.727
Namibia,2,0,0,21.252
Nepal,1,0.24,0,77.325
Netherlands,3,0.292,11.964,235.31
New Zealand,2,0,0,0.207
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0.281
North Macedonia,1,1.44,0,90.238
Norway,2,0,0,17.524
Oman,0,8.225,0,525.788
Pakistan,2,0,0,0
Palestine,1,0.196,0,82.33
Panama,3,2.086,0,146.705
Papua New Guinea,2,0,0,0
Paraguay,1,2.243,0,102.348
Peru,2,0,0,0
Philippines,2,0.894,0,28.901
Poland,1,0.687,0,51.101
Portugal,1,0.981,10.297,88.656
Qatar,1,0,0,55.188
Romania,1,2.911,31.085,95.386
Russia,1,0.733,0,71.1
Rwanda,2,0,0,1.081
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.718,0,11.202
Senegal,2,0,0,1.553
Serbia,2,0.147,0,8.671
Seychelles,2,0,0,0
Sierra Leone,2,0,0,1.254
Singapore,2,0,0,2.051
Slovakia,3,0.183,0,149.827
Slovenia,1,0,7.696,80.811
Solomon Islands,2,0,0,0
Somalia,2,0,0,9.564
South Africa,2,0.641,0,26.522
South Korea,2,0.02,0,1.424
South Sudan,2,0,0,0.983
Spain,2,0,0,0
Sri Lanka,2,0,0,0.327
Sudan,2,0,0,0
Suriname,2,0,0,28.979
Sweden,2,0,0,0
Switzerland,2,0.116,0,0
Syria,2,0.057,0,2.114
Taiwan,2,0,0,0
Tajikistan,2,0.105,0,4.194
Tanzania,2,0,0,0
Thailand,2,0,0,0.072
Timor,2,0,0,0
Togo,2,0,0,1.691
Trinidad and Tobago,2,1.429,0,34.298
Tunisia,1,3.808,0,108.811
Turkey,2,0.676,0,16.944
Uganda,2,0.044,0,3.192
Ukraine,1,1.006,0,97.476
United Arab Emirates,1,0,0,105.254
United Kingdom,0,0.486,5.436,338.288
United States,1,1.054,18.296,109.038
Uruguay,2,0,0,6.621
Uzbekistan,2,0.09,0,11.174
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.141,0,27.711
Vietnam,2,0,0,0
Yemen,2,0.067,0,0
Zambia,2,0,0,4.243
Zimbabwe,2,0,0,0.202
