country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,2,0,0,13.985
Haiti,3,0,0,0
Honduras,2,0.202,0,11.308
Hungary,3,0.414,0,2.381
Iceland,3,0,0,0
India,3,0.128,0,5.29
Indonesia,3,0.084,0,2.512
International,3,0,0,0
Iran,2,0.75,0,26.883
Iraq,3,0.099,0,8.005
Ireland,3,1.62,9.113,7.696
Israel,3,0.116,0,8.896
Italy,3,1.158,8.088,9.808
Jamaica,3,0,0,0
Japan,3,0.087,0,0.553
Jordan,3,0,0,0.784
Kazakhstan,2,0,0,14.486
Kenya,3,0.056,0,2.734
Kosovo,3,0,0,0.517
Kuwait,1,2.342,0,197.866
Kyrgyzstan,2,0,0,11.342
Laos,3,0,0,0
Latvia,3,0.53,0,2.121
Lebanon,3,0,0,1.026
Lesotho,3,0,0,0
Liberia,3,0,0,0.593
Libya,3,0.146,0,0.873
Liechtenstein,3,0,0,0
Lithuania,3,0.735,0,3.306
Luxembourg,2,0,6.39,11.183
Madagascar,3,0,0,1.589
Malawi,3,0,0,5.332
Malaysia,3,0,0,0.309
Maldives,0,0,0,103.6
Mali,3,0.099,0,3.852
Malta,3,0,0,9.059
Marshall Islands,3,0,0,0
Mauritania,2,0.645,0,11.614
Mauritius,3,0,0,0
Mexico,2,3.467,0,26.192
Moldova,2,1.983,0,46.604
Monaco,3,0,0,0
Mongolia,3,0,0,3.965
Montenegro,3,0,0,0
Morocco,3,0,0,1.138
Mozambique,3,0.032,0,0.192
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0.034,0,5.354
Netherlands,2,1.868,9.921,10.622
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0.041,0,0.124
Nigeria,3,0.024,0,0.883
North Macedonia,2,0.96,0,18.24
Norway,3,0.184,0,1.845
Oman,0,0.196,0,124.544
Pakistan,2,0.258,0,12.68
Palestine,3,0,0,2.352
Panama,0,1.159,0,93.4
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,2.243
Peru,1,3.518,0,178.152
Philippines,3,0.155,0,4.919
Poland,3,0.264,0,9.301
Portugal,2,1.275,6.375,29.814
Qatar,1,1.041,0,682.735
Romania,3,0.416,9.461,10.24
Russia,0,1.192,0,57.361
Rwanda,3,0,0,0.232
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,0,0,0,63.093
Samoa,3,0,0,0
San Marino,0,0,0,88.396
Sao Tome and Principe,0,0,0,68.443
Saudi Arabia,2,0.46,0,47.223
Senegal,3,0.06,0,5.674
Serbia,3,0.147,0,3.674
Seychelles,3,0,0,0
Sierra Leone,3,0,0,3.761
Singapore,0,0,0,63.757
Slovakia,3,0,0,0.916
Slovenia,3,0,0.962,0.962
Solomon Islands,3,0,0,0
Somalia,3,0.315,0,6.103
South Africa,2,0.422,0,24.718
South Korea,3,0,0,1.131
South Sudan,3,0,0,0
Spain,2,0.043,0,35.226
Sri Lanka,3,0,0,2.849
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,0,3.961,0,76.639
Switzerland,3,0.231,0,2.311
Syria,3,0,0,0.057
Taiwan,3,0,0,0
Tajikistan,2,0,0,14.574
Tanzania,3,0,0,0
Thailand,3,0,0,0.158
Timor,3,0,0,0
Togo,3,0,0,3.261
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,1.438
Turkey,2,0.356,0,14.015
Uganda,3,0,0,0.787
Ukraine,2,0.252,0,10.907
United Arab Emirates,0,0.303,0,56.924
United Kingdom,2,5.053,11.063,25.572
United States,0,3.574,25.344,69.087
Uruguay,3,0,0,2.303
Uzbekistan,3,0,0,2.241
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,2.813
Vietnam,3,0,0,0
Yemen,3,0.134,0,0.738
Zambia,3,0,0,0
Zimbabwe,3,0,0,1.144
