country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lithuania,3,0.367,0,4.041
Luxembourg,3,0,20.768,11.183
Madagascar,3,0,0,1.625
Malawi,3,0,0,0.105
Malaysia,3,0.031,0,0.525
Maldives,0,0,0,86.95
Mali,3,0.099,0,1.432
Malta,1,0,0,31.707
Marshall Islands,3,0,0,0
Mauritania,3,0.215,0,2.366
Mauritius,3,0,0,0
Mexico,1,2.156,0,16.381
Moldova,1,1.239,0,46.852
Monaco,3,0,0,0
Mongolia,3,0,0,11.286
Montenegro,3,0,0,0
Morocco,3,0.054,0,2.411
Mozambique,3,0,0,0.32
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0.034,0,0.824
Netherlands,3,1.576,19.201,11.088
New Zealand,3,0,0,0.207
Nicaragua,3,0,0,0
Niger,3,0,0,0.165
Nigeria,3,0.024,0,0.83
North Macedonia,3,0.48,0,10.56
Norway,3,0,0,3.32
Oman,0,0.196,0,79.113
Pakistan,3,0.177,0,6.121
Palestine,3,0,0,0.196
Panama,1,0.695,0,41.949
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,2.664
Peru,0,3.973,0,122.711
Philippines,3,0.1,0,1.953
Poland,3,0.211,0,6.368
Portugal,1,1.275,11.278,22.262
Qatar,2,0.347,0,536.955
Romania,1,1.248,10.708,13.879
Russia,0,0.815,0,63.042
Rwanda,3,0,0,0.154
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,29.465
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0.287,0,81.577
Senegal,3,0,0,7.107
Serbia,3,0.441,0,8.524
Seychelles,3,0,0,0
Sierra Leone,3,0.251,0,1.88
Singapore,0,0.171,0,79.483
Slovakia,3,0.183,0,2.381
Slovenia,3,0,2.886,0
Solomon Islands,3,0,0,0
Somalia,3,0.126,0,4.593
South Africa,1,0.236,0,14.011
South Korea,3,0,0,0.254
South Sudan,3,0,0,0
Spain,3,2.224,0,11.015
Sri Lanka,3,0,0,1.168
Sudan,3,0.137,0,7.412
Suriname,3,0,0,0
Sweden,1,5.248,0,35.448
Switzerland,3,0.116,0,6.702
Syria,3,0,0,0.057
Taiwan,3,0,0,0
Tajikistan,1,0.315,0,21.389
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,4.228
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.169
Turkey,1,0.486,0,19.09
Uganda,3,0,0,0.525
Ukraine,3,0.48,0,12.073
United Arab Emirates,0,0.404,0,80.482
United Kingdom,1,6.054,18.178,30.522
United States,0,3.843,31.051,72.555
Uruguay,3,0,0,0.288
Uzbekistan,3,0,0,1.554
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,1.583
Vietnam,3,0,0,0.041
Yemen,3,0.101,0,0.536
Zambia,3,0,0,1.36
Zimbabwe,3,0,0,0
