country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,0,1.013,8.911,80.4
Israel,3,2.888,0,26.342
Italy,2,4.912,30.482,525.224
Jamaica,3,0.338,0,30.056
Japan,3,0.103,0,6.934
Jordan,1,5.587,0,323.528
Kazakhstan,3,0.107,0,33.712
Kenya,3,0,0,25.943
Kosovo,3,0,0,0
Kuwait,0,1.405,0,137.921
Kyrgyzstan,0,0.307,0,74.185
Laos,3,0,0,0
Latvia,0,1.06,0,113.986
Lebanon,1,1.758,0,248.922
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,1.455,0,67.964
Liechtenstein,2,26.221,0,524.425
Lithuania,1,2.939,0,367.705
Luxembourg,3,0,43.133,0
Madagascar,3,0,0,5.164
Malawi,3,0,0,0.366
Malaysia,3,0,0,20.361
Maldives,3,1.85,0,29.6
Mali,3,0,0,0.444
Malta,1,2.265,0,226.481
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0.645
Mauritius,3,0,0,0
Mexico,3,3.599,0,47.707
Moldova,1,4.71,0,207.984
Monaco,0,0,0,101.926
Mongolia,3,0,0,0
Montenegro,1,11.145,0,437.855
Morocco,0,1.896,0,102.681
Mozambique,3,0.032,0,2.943
Myanmar,3,0.331,0,22.239
Namibia,3,0,0,11.02
Nepal,0,0.583,0,86.077
Netherlands,2,2.976,36.417,574.209
New Zealand,3,0,0,0.415
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0.786
North Macedonia,2,5.76,0,520.308
Norway,3,0,0,49.62
Oman,3,0,0,0
Pakistan,3,0.077,0,4.423
Palestine,0,0.392,0,87.231
Panama,0,2.781,0,169.418
Papua New Guinea,3,0,0,0
Paraguay,0,2.383,0,82.579
Peru,0,1.486,0,78.431
Philippines,3,0.329,0,16.39
Poland,2,7.398,0,578.572
Portugal,1,3.825,28.048,392.97
Qatar,0,0,0,73.931
Romania,1,5.25,47.979,299.049
Russia,0,2.227,0,122.206
Rwanda,3,0,0,0.232
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0.546,0,11.547
Senegal,3,0.06,0,0.657
Serbia,1,0.882,0,267.025
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.125
Singapore,3,0,0,2.051
Slovakia,2,1.282,0,471.276
Slovenia,2,11.063,59.165,867.753
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0.776,0,29.844
South Korea,3,0.039,0,2.419
South Sudan,3,0,0,0.179
Spain,3,0,0,0
Sri Lanka,3,0.047,0,11.161
Sudan,3,0,0,0
Suriname,3,0,0,3.409
Sweden,3,0.495,0,0
Switzerland,3,2.311,0,0
Syria,3,0.171,0,2.571
Taiwan,3,0,0,0.042
Tajikistan,3,0,0,4.194
Tanzania,3,0,0,0
Thailand,3,0,0,0.057
Timor,3,0,0,0
Togo,3,0.242,0,2.295
Trinidad and Tobago,3,0.715,0,17.149
Tunisia,0,5.415,0,150.948
Turkey,3,0.889,0,26.239
Uganda,3,0.022,0,1.858
Ukraine,1,3.75,0,207.117
United Arab Emirates,0,0.506,0,113.342
United Kingdom,1,4.802,14.76,322.88
United States,1,2.674,29.042,268.69
Uruguay,3,0,0,12.091
Uzbekistan,3,0.09,0,9.083
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0.176,0,14.911
Vietnam,3,0,0,0.031
Yemen,3,0,0,0.034
Zambia,3,0,0,0.925
Zimbabwe,3,0.067,0,0.336
