country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,0,0,0,0
Guatemala,0,1.284,0,30.923
Guinea,0,0,0,5.482
Guinea-Bissau,0,0,0,0
Guyana,1,2.543,0,55.94
Haiti,0,0,0,0.438
Honduras,0,0.707,0,44.323
Hong Kong,0,0,0,0
Hungary,1,2.898,0,106.104
Iceland,3,0,0,252.015
India,0,0.529,0,46.021
Indonesia,0,0.336,0,14.28
International,0,0,0,0
Iran,0,3.024,0,48.909
Iraq,1,1.442,0,97.483
Ireland,3,0.608,6.278,163.636
Israel,3,4.39,0,269.885
Italy,1,0.678,8.501,97.549
Jamaica,0,0,0,32.757
Japan,0,0.032,0,3.961
Jordan,3,1.764,0,201.311
Kazakhstan,0,0.107,0,3.941
Kenya,0,0.186,0,5.914
Kosovo,0,0.517,0,50.704
Kuwait,3,1.873,0,197.632
Kyrgyzstan,0,0.307,0,52.574
Laos,0,0,0,0
Latvia,0,0.53,0,39.762
Lebanon,3,1.905,0,182.406
Lesotho,0,0,0,7.936
Liberia,0,0,0,0
Libya,3,1.746,0,169.401
Liechtenstein,2,0,0,393.319
Lithuania,0,1.102,0,43.346
Luxembourg,3,0,4.793,174.128
Madagascar,0,0,0,1.011
Malawi,0,0.052,0,0.157
Malaysia,0,0.124,0,20.392
Maldives,1,0,0,92.5
Mali,0,0,0,0.049
Malta,3,2.265,0,210.627
Marshall Islands,0,0,0,0
Mauritania,0,0,0,2.366
Mauritius,0,0,0,2.359
Mexico,0,3.684,0,33.312
Moldova,3,4.214,0,162.867
Monaco,1,0,0,127.408
Mongolia,0,0,0,0
Montenegro,2,3.184,0,347.099
Morocco,1,1.328,0,86.29
Mozambique,0,0.032,0,5.439
Myanmar,0,0.533,0,20.64
Namibia,0,0,0,4.329
Nepal,1,0.618,0,122.045
Netherlands,2,2.043,18.909,434.961
New Zealand,0,0,0,0.415
Nicaragua,0,0.151,0,13.435
Niger,0,0,0,0.041
Nigeria,0,0.005,0,1.091
North Macedonia,0,1.44,0,38.399
Norway,0,0.184,0,28.407
Oman,1,1.371,0,124.936
Pakistan,0,0.059,0,2.784
Palestine,1,0.784,0,101.148
Panama,1,2.086,0,114.491
Papua New Guinea,0,0,0,0
Paraguay,1,1.682,0,119.593
Peru,1,1.88,0,85.012
Philippines,0,0.365,0,17.311
Poland,1,1.638,0,133.909
Portugal,1,1.569,12.945,118.47
Qatar,1,0,0,74.278
Romania,3,3.535,33.84,161.61
Russia,1,1.645,0,93.809
Rwanda,0,0,0,0.232
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.546,0,13.615
Senegal,0,0,0,0.896
Serbia,0,0.294,0,22.338
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.376
Singapore,0,0,0,0.684
Slovakia,1,0,0,97.259
Slovenia,3,1.924,14.912,191.925
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,2.782,0,19.862
South Korea,0,0.078,0,1.638
South Sudan,0,0,0,0.983
Spain,3,1.711,34.114,152.241
Sri Lanka,0,0,0,9.06
Sudan,0,0,0,0
Suriname,0,0,0,23.865
Sweden,3,0.495,0,218.135
Switzerland,3,0.809,0,166.963
Syria,0,0.171,0,2.971
Taiwan,0,0,0,0.042
Tajikistan,0,0,0,3.879
Tanzania,0,0,0,0
Thailand,0,0,0,0.129
Timor,0,0,0,0
Togo,0,0.121,0,2.778
Trinidad and Tobago,0,0.715,0,7.86
Tunisia,0,0,0,0
Turkey,0,0.735,0,19.35
Uganda,0,0.022,0,1.771
Ukraine,1,2.538,0,121.439
United Arab Emirates,1,0.202,0,132.957
United Kingdom,3,2.106,7.601,254.102
United States,3,2.408,21.438,159.754
Uruguay,0,0,0,6.909
Uzbekistan,0,0.06,0,9.651
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.211,0,22.331
Vietnam,0,0,0,0.031
Yemen,0,0,0,0.034
Zambia,0,0,0,2.067
Zimbabwe,0,0,0,1.009
