country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,3,1.04,0,32.58
Italy,3,8.832,40.869,45.136
Jamaica,1,0.338,0,0
Japan,1,0.221,0,3.028
Jordan,1,0,0,0.294
Kazakhstan,1,0,0,7.616
Kenya,1,0,0,0.279
Kosovo,0,1.552,0,19.143
Kuwait,0,0.468,0,19.904
Kyrgyzstan,1,0,0,3.372
Laos,1,0,0,0
Latvia,1,2.121,0,4.771
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0.395
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,0,0.367,0,8.816
Luxembourg,2,4.793,49.523,95.85
Madagascar,1,0,0,0
Malawi,1,0,0,0.052
Malaysia,1,0.093,0,1.761
Maldives,0,0,0,25.9
Mali,1,0,0,0.593
Malta,0,0,2.265,27.178
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,1.125,0,5.654
Moldova,0,0.496,0,16.361
Monaco,1,0,0,0
Mongolia,1,0,0,0.305
Montenegro,1,0,0,1.592
Morocco,1,0.054,0,4.416
Mozambique,1,0,0,0
Myanmar,1,0,0,0.037
Namibia,1,0,0,0
Nepal,1,0,0,0.412
Netherlands,2,9.629,57.077,42.545
New Zealand,1,0.207,0,1.037
Nicaragua,1,0,0,0
Niger,1,0,0,0.372
Nigeria,1,0,0,0
North Macedonia,1,0.48,0,2.88
Norway,1,0.184,0,6.456
Oman,0,0.196,0,19.191
Pakistan,1,0.05,0,2.313
Palestine,1,0,0,0
Panama,3,2.318,0,44.267
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,3,1.183,0,45.857
Philippines,1,0.082,0,1.278
Poland,1,0.555,0,6.949
Portugal,3,2.648,20.889,50.605
Qatar,2,0,0,179.795
Romania,0,1.04,12.735,15.906
Russia,3,0.349,0,38.661
Rwanda,1,0,0,0.232
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,29.465,0,412.517
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0.172,0,32.947
Senegal,1,0,0,2.09
Serbia,3,0.735,0,38.209
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.878
Singapore,2,0,0,189.903
Slovakia,1,0.183,0,4.762
Slovenia,1,0,12.025,4.329
Solomon Islands,1,0,0,0
Somalia,1,0,0,3.083
South Africa,1,0,0,2.782
South Korea,1,0.02,0,0.176
South Sudan,1,0,0,0
Spain,3,9.197,0,84.868
Sri Lanka,1,0,0,0.28
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,3,7.624,0,70.005
Switzerland,0,5.662,0,13.75
Syria,1,0,0,0.171
Taiwan,1,0,0,0.126
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0.014,0,0.272
Timor,1,0,0,0.758
Togo,1,0,0,0.242
Trinidad and Tobago,1,0,0,0.715
Tunisia,1,0,0,0
Turkey,3,1.411,0,54.672
Uganda,1,0,0,0.109
Ukraine,0,0.229,0,9.489
United Arab Emirates,3,0.303,0,49.543
United Kingdom,2,18.03,44.722,70.339
United States,2,7.68,45.139,78.73
Uruguay,1,0.576,0,2.303
Uzbekistan,1,0.03,0,1.524
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.035,0,1.02
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0.272
Zimbabwe,1,0,0,0.202
