country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Monaco,1,0,0,0
Mongolia,1,0,0,0.61
Montenegro,2,3.184,0,130.56
Morocco,3,1.165,0,32.267
Mozambique,1,0,0,3.935
Myanmar,1,0,0,0.68
Namibia,3,2.361,0,55.885
Nepal,3,0.378,0,36.689
Netherlands,3,0.467,2.568,33.265
New Zealand,1,0,0,1.037
Nicaragua,3,0.604,0,26.266
Niger,1,0,0,0
Nigeria,1,0.049,0,1.159
North Macedonia,3,0.48,0,54.719
Norway,1,0,0,16.417
Oman,3,0.783,0,40.34
Pakistan,1,0.018,0,1.358
Palestine,2,1.372,0,108.205
Panama,2,3.708,0,132.104
Papua New Guinea,1,0,0,0.112
Paraguay,2,3.084,0,94.777
Peru,0,4.731,0,147.732
Philippines,3,0.356,0,31.438
Poland,1,0.502,0,14.532
Portugal,3,0.196,4.315,22.654
Qatar,2,0.347,0,74.972
Romania,3,3.119,27.134,54.736
Russia,3,0.836,0,32.001
Rwanda,1,0,0,6.099
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,9.013
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0.919,0,25.794
Senegal,1,0,0,2.628
Serbia,1,0.294,0,11.169
Seychelles,1,0,0,0
Sierra Leone,1,0.125,0,0.752
Singapore,1,0,0,6.837
Slovakia,1,0,0,13.188
Slovenia,1,0,1.443,19.722
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,1.922,0,20.537
South Korea,1,0.039,0,5.208
South Sudan,1,0,0,0
Spain,0,1.241,17.602,173.565
Sri Lanka,1,0,0,2.008
Sudan,1,0,0,0
Suriname,2,1.705,0,93.755
Sweden,1,0.495,0,14.06
Switzerland,3,0.578,0,24.958
Syria,1,0.229,0,3.714
Taiwan,1,0,0,0
Tajikistan,1,0,0,3.775
Tanzania,1,0,0,0
Thailand,1,0,0,0.115
Timor,1,0,0,0
Togo,1,0,0,1.933
Trinidad and Tobago,3,3.573,0,27.153
Tunisia,1,0.254,0,13.538
Turkey,1,0.557,0,18.639
Uganda,1,0,0,1.421
Ukraine,3,1.12,0,49.093
United Arab Emirates,3,0,0,58.036
United Kingdom,1,0.044,1.208,19.621
United States,2,3.217,21.42,125.911
Uruguay,1,0,0,4.606
Uzbekistan,1,0.09,0,6.992
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0.176,0,36.151
Vietnam,1,0,0,0
Yemen,1,0.134,0,0.134
Zambia,1,0.109,0,15.448
Zimbabwe,1,0.067,0,4.171
