country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,4.206
Peru,3,5.49,0,101.996
Philippines,0,0.082,0,10.431
Poland,0,0.423,0,7.927
Portugal,2,0.588,7.061,33.834
Qatar,1,0,0,408.183
Romania,0,0.832,10.396,11.124
Russia,3,1.048,0,50.797
Rwanda,0,0,0,0.849
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,29.465
Sao Tome and Principe,2,0,0,22.814
Saudi Arabia,3,1.12,0,90.165
Senegal,0,0.179,0,3.822
Serbia,2,0.147,0,14.99
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.878
Singapore,2,0,0,20.341
Slovakia,0,0,0,0.183
Slovenia,0,0,0.481,6.253
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,1.872,0,76.178
South Korea,0,0,0,0.995
South Sudan,0,0.089,0,1.251
Spain,0,0.021,0,5.304
Sri Lanka,0,0,0,1.868
Sudan,0,0.342,0,4.356
Suriname,0,1.705,0,0
Sweden,1,2.178,0,129.91
Switzerland,0,0,0,2.542
Syria,0,0,0,0.686
Taiwan,0,0,0,0
Tajikistan,0,0,0,5.662
Tanzania,0,0,0,0
Thailand,0,0,0,0.072
Timor,0,0,0,0
Togo,0,0,0,0.846
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,2,0.32,0,15.035
Uganda,0,0,0,0.503
Ukraine,2,0.526,0,19.321
United Arab Emirates,2,0.202,0,38.421
United Kingdom,2,1.385,4.581,12.992
United States,3,2.544,16.32,109.389
Uruguay,0,0,0,0.864
Uzbekistan,0,0,0,6.006
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,4.888
Vietnam,0,0,0,0
Yemen,0,0.134,0,0.838
Zambia,0,0.381,0,2.557
Zimbabwe,0,0,0,0.875
