country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,0,0.937,0,173.748
Kyrgyzstan,2,0.307,0,85.221
Laos,2,0,0,0
Latvia,0,0.53,0,214.187
Lebanon,0,1.905,0,259.177
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0.728,0,86.592
Liechtenstein,3,0,0,629.31
Lithuania,1,4.041,0,724.39
Luxembourg,2,0,57.51,0
Madagascar,2,0,0,0
Malawi,2,0,0,0.314
Malaysia,2,0.093,0,36.087
Maldives,2,0,0,55.5
Mali,2,0,0,0.938
Malta,3,2.265,0,330.662
Marshall Islands,2,0,0,0
Mauritania,2,0,0,2.151
Mauritius,2,0,0,0
Mexico,2,3.762,0,52.818
Moldova,0,2.231,0,291.029
Monaco,1,0,0,738.966
Mongolia,2,0,0,0
Montenegro,3,7.961,0,477.66
Morocco,0,1.896,0,158.112
Mozambique,2,0,0,2.943
Myanmar,2,0.368,0,19.684
Namibia,2,0.394,0,10.626
Nepal,0,0.583,0,94.485
Netherlands,3,4.319,37.643,391.891
New Zealand,2,0,0,1.244
Nicaragua,2,0,0,0
Niger,2,0,0,0.496
Nigeria,2,0,0,0.286
North Macedonia,3,6.72,0,615.826
Norway,2,0,0,75.26
Oman,2,0,0,0
Pakistan,2,0.113,0,6.501
Palestine,2,0.196,0,84.486
Panama,0,2.549,0,172.895
Papua New Guinea,2,0,0,0
Paraguay,2,0.981,0,64.493
Peru,2,1.607,0,84.345
Philippines,2,0.219,0,19.638
Poland,1,9.221,0,736.526
Portugal,3,5.492,35.894,651.191
Qatar,2,0,0,70.113
Romania,3,6.758,54.476,516.538
Russia,0,2.439,0,137.795
Rwanda,2,0,0,0.386
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,70.795
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,9.126
Saudi Arabia,2,0.546,0,11.691
Senegal,2,0,0,1.015
Serbia,3,1.323,0,393.411
Seychelles,2,0,0,0
Sierra Leone,2,0,0,1.003
Singapore,2,0,0,1.197
Slovakia,3,6.228,0,472.375
Slovenia,1,16.355,83.697,775.398
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0.674,0,29.186
South Korea,2,0.02,0,2.789
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0.187,0,20.968
Sudan,2,0,0,0
Suriname,2,1.705,0,11.932
Sweden,2,0,0,0
Switzerland,2,4.506,0,0
Syria,2,0.229,0,2.571
Taiwan,2,0,0,0
Tajikistan,2,0,0,3.984
Tanzania,2,0,0,0
Thailand,2,0,0,0.1
Timor,2,0,0,0
Togo,2,0,0,2.778
Trinidad and Tobago,2,0,0,28.582
Tunisia,0,18.361,0,271.521
Turkey,2,0.96,0,29.441
Uganda,2,0,0,4.679
Ukraine,0,4.459,0,252.277
United Arab Emirates,0,0.404,0,115.364
United Kingdom,3,6.084,17.75,367.955
United States,3,3.048,33.882,386.813
Uruguay,2,0,0,20.439
Uzbekistan,2,0.06,0,6.812
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.106,0,13.821
Vietnam,2,0,0,0.01
Yemen,2,0,0,0.101
Zambia,2,0,0,4.841
Zimbabwe,2,0.067,0,1.817
