country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,3,0,0,3.077
Slovakia,3,0.183,0,29.489
Slovenia,2,0.481,5.291,50.026
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,1.13,0,35.88
South Korea,3,0.098,0,2.458
South Sudan,3,0,0,0.447
Spain,1,3.465,28.468,241.494
Sri Lanka,3,0,0,0.234
Sudan,3,0,0,0
Suriname,2,0,0,44.321
Sweden,3,0.396,0,30.695
Switzerland,2,0.347,0,61.239
Syria,3,0.114,0,2.114
Taiwan,3,0,0,0.126
Tajikistan,3,0,0,4.508
Tanzania,3,0,0,0
Thailand,3,0,0,0.1
Timor,3,0,0,0
Togo,3,0.121,0,1.208
Trinidad and Tobago,2,1.429,0,76.456
Tunisia,2,0.338,0,39.768
Turkey,3,0.783,0,19.54
Uganda,3,0,0,2.492
Ukraine,2,1.395,0,84.123
United Arab Emirates,2,0,0,79.471
United Kingdom,2,0.309,1.871,50.231
United States,1,2.616,18.967,135.715
Uruguay,3,0.288,0,5.758
Uzbekistan,3,0.179,0,18.285
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0.317,0,30.525
Vietnam,3,0,0,0.031
Yemen,3,0.067,0,0.101
Zambia,3,0,0,2.23
Zimbabwe,3,0,0,2.355
