country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Germany,2,0.394,0,3.294
Ghana,2,0,0,4.216
Greece,2,0.192,0,0.192
Grenada,2,0,0,0
Guatemala,0,0.223,0,17.359
Guinea,2,0.076,0,8.3
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,2,0.088,0,4.648
Honduras,2,0,0,0
Hungary,2,0.621,0,3.623
Iceland,2,0,0,2.93
India,2,0.103,0,4.804
Indonesia,2,0.091,0,3.47
International,2,0,0,0
Iran,0,0.702,0,22.252
Iraq,2,0.124,0,7.657
Ireland,0,2.43,10.328,15.391
Israel,2,0,0,0.578
Italy,2,1.968,9.461,11.065
Jamaica,2,0,0,2.026
Japan,2,0.071,0,0.198
Jordan,2,0,0,0.392
Kazakhstan,2,0,0,0
Kenya,2,0,0,0.577
Kosovo,2,0,0,10.865
Kuwait,3,2.342,0,210.745
Kyrgyzstan,2,0,0,2.299
Laos,2,0,0,0
Latvia,2,0,0,8.483
Lebanon,2,0,0,1.612
Lesotho,2,0,0,0
Liberia,2,0.395,0,1.186
Libya,2,0,0,0.437
Liechtenstein,2,0,0,0
Lithuania,2,0.735,0,4.408
Luxembourg,0,0,11.183,14.378
Madagascar,2,0,0,1.445
Malawi,2,0,0,0
Malaysia,2,0,0,1.483
Maldives,3,0,0,72.15
Mali,2,0.049,0,2.272
Malta,0,0,0,20.383
Marshall Islands,2,0,0,0
Mauritania,2,0,0,5.807
Mauritius,2,0,0,0
Mexico,0,1.474,0,25.82
Moldova,0,1.239,0,36.441
Monaco,0,0,0,25.482
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0.027,0,2.005
Mozambique,2,0,0,0.128
Myanmar,2,0,0,0.037
Namibia,2,0,0,0.394
Nepal,2,0,0,2.334
Netherlands,2,1.342,13.189,10.33
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0.041,0,0.248
Nigeria,2,0,0,1.286
North Macedonia,2,0.48,0,9.6
Norway,2,0,0,2.582
Oman,3,0.392,0,90.667
Pakistan,2,0.145,0,9.797
Palestine,2,0.196,0,0
Panama,3,0.927,0,71.846
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,1.682
Peru,3,3.912,0,123.014
Philippines,2,0.055,0,1.643
Poland,2,0.291,0,8.244
Portugal,0,1.275,7.846,26.577
Qatar,1,0.694,0,601.168
Romania,2,0.52,10.188,7.537
Russia,0,0.952,0,64.645
Rwanda,2,0,0,0.309
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,29.465,0,117.862
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0.431,0,70.144
Senegal,2,0.06,0,4.001
Serbia,2,0.147,0,9.993
Seychelles,2,0,0,0
Sierra Leone,2,0.125,0,1.88
Singapore,3,0,0,109.737
Slovakia,2,0,0,0.183
Slovenia,2,0,1.443,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0.169,0,20.537
South Korea,2,0,0,0.488
South Sudan,2,0.179,0,8.219
Spain,2,1.069,0,9.967
Sri Lanka,2,0,0,0.981
Sudan,2,0.205,0,5.701
Suriname,2,0,0,0
Sweden,0,4.357,0,39.904
Switzerland,2,0.231,0,2.08
Syria,2,0,0,0.629
Taiwan,2,0,0,0
Tajikistan,0,0,0,19.607
Tanzania,2,0,0,0
Thailand,2,0,0,0.043
Timor,2,0,0,0
Togo,2,0,0,1.208
Trinidad and Tobago,2,0,0,0
Tunisia,2,0.085,0,0
Turkey,2,0.379,0,14.062
Uganda,2,0,0,0.503
Ukraine,2,0.389,0,9.878
United Arab Emirates,3,0.303,0,82.1
United Kingdom,0,3.241,13.641,22.214
United States,0,3.426,26.383,63.755
Uruguay,2,0.576,0,3.167
Uzbekistan,2,0,0,2.599
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,2.321
Vietnam,2,0,0,0.01
Yemen,2,0.201,0,0.101
Zambia,2,0,0,0
Zimbabwe,2,0,0,0.336
