country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,1,0.116,0,35.815
Italy,2,0.777,2.663,-2.448
Jamaica,2,0,0,4.728
Japan,2,0.127,0,0.553
Jordan,2,0,0,0.686
Kazakhstan,1,0.692,0,48.038
Kenya,2,0.037,0,2.176
Kosovo,1,0,0,42.943
Kuwait,0,1.171,0,141.433
Kyrgyzstan,2,0.153,0,20.232
Laos,2,0,0,0
Latvia,2,0,0,1.06
Lebanon,2,0,0,2.198
Lesotho,2,0,0,0
Liberia,2,0,0,7.711
Libya,2,0,0,1.455
Liechtenstein,2,0,0,0
Lithuania,2,0,0,2.939
Luxembourg,2,0,1.598,12.78
Madagascar,2,0,0,1.445
Malawi,2,0,0,1.464
Malaysia,2,0,0,0.185
Maldives,1,0,0,24.05
Mali,2,0.049,0,0.839
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,1,1.075,0,42.369
Mauritius,2,0,0,0
Mexico,1,5.018,0,39.013
Moldova,0,1.487,0,111.553
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,0,28.66
Morocco,2,0,0,14.603
Mozambique,2,0,0,0.192
Myanmar,2,0,0,0
Namibia,2,0,0,2.361
Nepal,2,0,0,14.621
Netherlands,2,0.175,4.26,6.245
New Zealand,2,0,0,0.415
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.058,0,3.236
North Macedonia,1,2.88,0,74.878
Norway,2,0,0,3.32
Oman,0,1.175,0,166.842
Pakistan,1,0.693,0,29.897
Palestine,2,0,0,14.702
Panama,3,2.318,0,213.916
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.841
Peru,0,6.035,0,107.273
Philippines,2,0.128,0,6.023
Poland,2,0.476,0,7.953
Portugal,1,0.294,6.571,36.777
Qatar,3,2.43,0,354.383
Romania,2,0.572,9.565,16.634
Russia,1,1.24,0,54.62
Rwanda,2,0,0,1.158
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,22.814
Saudi Arabia,0,1.293,0,123.543
Senegal,2,0.179,0,9.795
Serbia,2,0.147,0,13.667
Seychelles,2,0,0,0
Sierra Leone,2,0.251,0,3.259
Singapore,1,0,0,24.272
Slovakia,2,0,0,2.564
Slovenia,2,0,0.481,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,1.585,0,64.493
South Korea,2,0,0,1.307
South Sudan,2,0.179,0,3.037
Spain,2,25.217,0,6.566
Sri Lanka,2,0,0,0.14
Sudan,2,0.433,0,6.75
Suriname,1,1.705,0,27.274
Sweden,0,2.871,0,120.108
Switzerland,2,0,0,4.044
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,6.186
Tanzania,2,0,0,0
Thailand,2,0,0,0.072
Timor,2,0,0,0
Togo,2,0,0,0.966
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,1.185
Turkey,2,0.273,0,14.394
Uganda,2,0,0,0.306
Ukraine,2,0.434,0,21.082
United Arab Emirates,1,0.202,0,39.736
United Kingdom,2,1.237,4.861,14.495
United States,0,2,16.136,93.597
Uruguay,2,0,0,0.864
Uzbekistan,2,0,0,5.348
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.07,0,3.798
Vietnam,2,0,0,0.072
Yemen,2,0.101,0,0.335
Zambia,2,0,0,0.762
Zimbabwe,2,0,0,1.077
