country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tunisia,2,0,0,1.015
Turkey,2,0.213,0,10.825
Uganda,2,0,0,0.087
Ukraine,1,0.389,0,19.985
United Arab Emirates,1,0,0,25.681
United Kingdom,2,0.133,1.635,11.475
United States,3,3.299,31.462,206.98
Uruguay,2,0,0,6.909
Uzbekistan,1,0.149,0,18.136
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0.176,0,15.79
Vietnam,2,0,0,0.041
Yemen,2,0.101,0,0.469
Zambia,2,0.326,0,11.205
Zimbabwe,2,0.135,0,6.055
