country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Romania,3,1.819,12.06,16.218
Russia,2,0.672,0,73.314
Rwanda,1,0,0,0.154
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,3,0,0,29.465
Sao Tome and Principe,2,4.563,0,95.82
Saudi Arabia,2,0.287,0,48.86
Senegal,1,0,0,3.524
Serbia,3,0.441,0,13.961
Seychelles,1,0,0,0
Sierra Leone,1,0.125,0,3.259
Singapore,0,0,0,131.274
Slovakia,1,0,0,1.832
Slovenia,1,0.481,5.291,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0.287,0,11.179
South Korea,1,0,0,0.351
South Sudan,1,0,0,4.109
Spain,3,4.898,0,30.157
Sri Lanka,1,0,0,0.514
Sudan,1,0.16,0,4.128
Suriname,1,0,0,0
Sweden,2,6.832,0,69.312
Switzerland,1,1.502,0,9.359
Syria,1,0,0,0.114
Taiwan,1,0,0,0
Tajikistan,1,0,0,6.396
Tanzania,1,0.084,0,0.485
Thailand,1,0,0,0.115
Timor,1,0,0,0
Togo,1,0.121,0,1.208
Trinidad and Tobago,1,0,0,0
Tunisia,1,0.085,0,0.338
Turkey,3,0.569,0,21.912
Uganda,1,0,0,0
Ukraine,1,0.48,0,11.524
United Arab Emirates,2,0.91,0,55.913
United Kingdom,3,8.544,24.173,44.958
United States,2,5.293,35.589,80.812
Uruguay,1,0.288,0,2.879
Uzbekistan,1,0,0,0.807
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0.246
Vietnam,1,0,0,0
Yemen,1,0.067,0,0.302
Zambia,1,0,0,0.762
Zimbabwe,1,0,0,0
