country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Gambia,3,0,0,0
Georgia,3,0,0,1.253
Germany,3,0.012,0,20.207
Ghana,3,0.257,0,3.894
Greece,3,0.192,0,14.103
Grenada,3,0,0,0
Guatemala,3,0.558,0,21.322
Guinea,3,0,0,10.508
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,1.579
Honduras,2,0.808,0,49.775
Hungary,3,0,0,3.105
Iceland,3,0,0,8.791
India,2,0.635,0,39.868
Indonesia,3,0.208,0,6.658
International,3,0,0,0
Iran,2,1.964,0,26.752
Iraq,0,2.337,0,79.607
Ireland,3,0,1.62,11.341
Israel,1,0.462,0,190.629
Italy,3,0.066,0.959,5.293
Jamaica,3,0,0,5.403
Japan,3,0.071,0,5.084
Jordan,3,0,0,1.96
Kazakhstan,2,0.107,0,25.457
Kenya,3,0.149,0,4.556
Kosovo,2,4.657,0,66.743
Kuwait,0,0.234,0,145.648
Kyrgyzstan,3,0.153,0,20.692
Laos,3,0,0,0
Latvia,3,0,0,0.53
Lebanon,2,0.293,0,66.809
Lesotho,3,2.334,0,20.072
Liberia,3,0,0,3.954
Libya,2,0.582,0,59.232
Liechtenstein,0,0,0,78.664
Lithuania,3,0,0,7.347
Luxembourg,3,1.598,6.39,17.573
Madagascar,3,0.036,0,2.131
Malawi,3,0.052,0,2.771
Malaysia,3,0,0,0.371
Maldives,1,1.85,0,229.399
Mali,3,0,0,0
Malta,0,0,0,156.272
Marshall Islands,3,0,0,0
Mauritania,3,0,0,13.119
Mauritius,3,0,0,0
Mexico,2,2.063,0,27.697
Moldova,2,2.975,0,48.092
Monaco,2,0,0,50.963
Mongolia,3,0,0,0
Montenegro,0,4.777,0,79.61
Morocco,2,0.623,0,28.962
Mozambique,3,0,0,1.888
Myanmar,3,0,0,0.018
Namibia,0,0.394,0,74.776
Nepal,3,0.103,0,19.94
Netherlands,2,0,3.21,29.881
New Zealand,3,0,0,2.488
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0.01,0,2.023
North Macedonia,2,1.44,0,48.479
Norway,3,0,0,10.145
Oman,2,3.133,0,27.415
Pakistan,3,0,0,0
Palestine,2,0.588,0,60.767
Panama,0,4.867,0,139.753
Papua New Guinea,3,0,0,1.118
Paraguay,2,0.981,0,48.23
Peru,1,6.248,0,307.626
Philippines,2,0.146,0,29.394
Poland,3,0.211,0,15.721
Portugal,3,0.098,3.825,12.945
Qatar,0,0,0,99.963
Romania,2,1.975,25.835,38.102
Russia,2,0.37,0,33.159
Rwanda,3,0,0,6.717
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,9.013
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0.804,0,39.41
Senegal,3,0.179,0,4.479
Serbia,3,0.441,0,14.696
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,15.555
Slovakia,3,0,0,0.916
Slovenia,3,0,1.443,6.253
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.063
South Africa,2,2.411,0,42.844
South Korea,3,0.02,0,4.798
South Sudan,3,0,0,0.089
Spain,1,0.62,0,347.964
Sri Lanka,3,0,0,0.327
Sudan,3,0.114,0,2.189
Suriname,0,1.705,0,103.983
Sweden,3,0.594,0,17.229
Switzerland,3,0,0,14.79
Syria,3,0.229,0,4.971
Taiwan,3,0,0,0.042
Tajikistan,3,0,0,3.565
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0.846
Trinidad and Tobago,2,0.715,0,25.724
Tunisia,3,0.169,0,6.6
Turkey,3,0.261,0,14.62
Uganda,3,0.044,0,1.312
Ukraine,2,0.503,0,34.687
United Arab Emirates,3,0,0,23.154
United Kingdom,3,0.044,1.075,10.621
United States,0,1.347,26.8,110.223
Uruguay,3,0.576,0,4.894
Uzbekistan,3,0.12,0,11.145
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0.246,0,36.82
Vietnam,3,0.01,0,0.195
Yemen,3,0.168,0,0.436
Zambia,2,0.218,0,26.98
Zimbabwe,3,0.202,0,3.162
