country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tajikistan,2,0.105,0,4.928
Tanzania,2,0,0,0
Thailand,2,0,0,0.1
Timor,2,0,0,0
Togo,2,0,0,1.208
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.338
Turkey,2,0.237,0,11.762
Uganda,2,0,0,0.24
Ukraine,2,0.32,0,14.771
United Arab Emirates,3,0.101,0,37.916
United Kingdom,2,0.648,2.136,18.266
United States,0,2.779,18.837,203.705
Uruguay,2,0,0,2.303
Uzbekistan,2,0.09,0,14.76
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.106,0,10.656
Vietnam,2,0,0,0
Yemen,2,0.168,0,0.604
Zambia,2,0,0,0
Zimbabwe,2,0.067,0,2.018
