country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iran,2,1.536,0,12.537
Iraq,3,0,0,0.199
Ireland,2,0,0,8.101
Israel,2,0,0,8.549
Italy,0,5.772,30.614,53.472
Jamaica,3,0,0,0
Japan,3,0.047,0,0.134
Jordan,3,0,0,0.882
Kazakhstan,3,0,0,0.053
Kenya,3,0,0,0
Kosovo,3,0,0,4.139
Kuwait,3,0,0,2.576
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,0,0,2.121
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0.198
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,1.837
Luxembourg,2,0,0,28.755
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,4.264
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,2,0,0,20.383
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0,0.225
Moldova,3,0,0,0
Monaco,0,0,0,127.408
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0.027
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,2,0.233,8.988,16.224
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,3,0,0,1.92
Norway,2,0,0,20.659
Oman,3,0,0,0
Pakistan,3,0,0,0.453
Palestine,3,0,0,0
Panama,3,0,0,2.781
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0.28
Peru,3,0,0,1.304
Philippines,3,0.009,0,0.018
Poland,3,0.026,0,1.533
Portugal,2,0,1.765,8.434
Qatar,2,0,0,13.19
Romania,3,0,0,1.403
Russia,3,0,0,0.185
Rwanda,3,0,0,0.309
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,58.931,0,235.724
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0,0.431
Senegal,3,0,0,0
Serbia,3,0,0,1.029
Seychelles,2,0,0,10.169
Sierra Leone,3,0,0,0
Singapore,3,0,0,2.906
Slovakia,3,0,0,1.648
Slovenia,2,0,2.405,16.355
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.063
South Africa,3,0,0,0.185
South Korea,3,0,0,1.443
South Sudan,3,0,0,0
Spain,0,1.134,0,45.856
Sri Lanka,3,0,0,0.467
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,2,0.099,0,8.218
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0.336
Tajikistan,3,0,0,0
Tanzania,3,0,0,0.017
Thailand,3,0,0,0.473
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,1.429
Tunisia,3,0,0,0.169
Turkey,3,0,0,0.142
Uganda,3,0,0,0
Ukraine,3,0,0,0.091
United Arab Emirates,3,0,0,0
United Kingdom,2,0.339,0,9.059
United States,3,0.082,0,4.432
Uruguay,3,0,0,6.045
Uzbekistan,3,0,0,0.149
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.246
Vietnam,3,0,0,0.051
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
