country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,3,0,0,0.105
Malaysia,3,0,0,3.121
Maldives,2,0,0,68.45
Mali,3,0.049,0,0.543
Malta,2,4.53,0,65.679
Marshall Islands,3,0,0,0
Mauritania,3,0,0,3.011
Mauritius,3,0,0,0
Mexico,2,4.343,0,34.483
Moldova,0,2.231,0,206.992
Monaco,2,0,0,50.963
Mongolia,3,0,0,0
Montenegro,0,1.592,0,213.355
Morocco,2,1.057,0,56.244
Mozambique,3,0,0,8.575
Myanmar,3,0.515,0,14.593
Namibia,3,0,0,7.478
Nepal,2,0.343,0,51.927
Netherlands,0,0.817,10.155,181.56
New Zealand,3,0,0,0.207
Nicaragua,3,0.302,0,14.642
Niger,3,0,0,0
Nigeria,3,0,0,0.907
North Macedonia,2,3.84,0,53.759
Norway,3,0,0,23.426
Oman,1,2.154,0,103.395
Pakistan,3,0.023,0,3.382
Palestine,1,1.372,0,82.33
Panama,1,3.708,0,133.495
Papua New Guinea,3,0,0,0.224
Paraguay,1,3.225,0,93.796
Peru,1,1.88,0,103.482
Philippines,3,0.611,0,18.388
Poland,2,0.951,0,35.036
Portugal,2,0.588,9.709,67.473
Qatar,1,0,0,77.055
Romania,1,2.287,28.642,76.413
Russia,2,1.076,0,55.703
Rwanda,3,0,0,0.309
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0.776,0,15.482
Senegal,3,0.06,0,1.553
Serbia,3,0.147,0,9.552
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.878
Singapore,3,0,0,4.615
Slovakia,2,0.183,0,42.31
Slovenia,2,0,7.696,47.621
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,1.366,0,15.225
South Korea,3,0.117,0,2.204
South Sudan,3,0,0,0.715
Spain,3,0,32.831,0
Sri Lanka,3,0,0,0.514
Sudan,3,0,0,0.775
Suriname,2,3.409,0,46.025
Sweden,1,0.99,0,152.783
Switzerland,2,0.462,0,25.998
Syria,3,0.171,0,2.628
Taiwan,3,0,0,0
Tajikistan,3,0,0,4.299
Tanzania,3,0,0,0
Thailand,3,0,0,0.072
Timor,3,0,0,0.758
Togo,3,0.121,0,1.208
Trinidad and Tobago,2,1.429,0,55.02
Tunisia,1,2.708,0,109.234
Turkey,3,0.806,0,16.92
Uganda,3,0,0,5.247
Ukraine,1,1.646,0,85.289
United Arab Emirates,1,0.303,0,100.603
United Kingdom,1,1.061,4.625,105.412
United States,1,2.734,18.674,128.978
Uruguay,3,0.288,0,6.621
Uzbekistan,3,0.179,0,17.27
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0.246,0,29.364
Vietnam,3,0,0,0.175
Yemen,3,0,0,0
Zambia,3,0,0,2.992
Zimbabwe,3,0,0,1.413
