country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,0,0.117,2.801,55.442
New Zealand,1,0,0,0.829
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0.015,0,0.485
North Macedonia,0,1.44,0,44.159
Norway,1,0,0,16.97
Oman,3,4.504,0,135.51
Pakistan,1,0.023,0,3.975
Palestine,3,0.784,0,108.205
Panama,2,2.549,0,171.04
Papua New Guinea,1,0,0,1.006
Paraguay,3,3.225,0,86.225
Peru,2,4.034,0,207.874
Philippines,0,0.776,0,25.506
Poland,1,0.185,0,11.547
Portugal,0,0.196,4.217,30.892
Qatar,3,0.347,0,80.179
Romania,0,2.235,24.639,59.779
Russia,0,0.418,0,34.927
Rwanda,1,0.077,0,1.93
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0.919,0,21.715
Senegal,1,0,0,2.329
Serbia,1,0.147,0,8.23
Seychelles,1,0,0,0
Sierra Leone,1,0,0,1.63
Singapore,1,0,0,6.837
Slovakia,1,0,0,16.118
Slovenia,1,0,1.443,20.684
Solomon Islands,1,0,0,0
Somalia,1,0,0,1.888
South Africa,0,1.855,0,27.534
South Korea,1,0.039,0,2.321
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0.093
Sudan,1,0.023,0,0.684
Suriname,0,15.342,0,44.321
Sweden,1,0,0,0
Switzerland,0,0,0,51.302
Syria,1,0.229,0,3.828
Taiwan,1,0,0,0.042
Tajikistan,1,0,0,3.67
Tanzania,1,0,0,0
Thailand,1,0,0,0.014
Timor,1,0,0,0
Togo,1,0,0,1.329
Trinidad and Tobago,1,0.715,0,14.291
Tunisia,1,0,0,22.422
Turkey,1,0.628,0,18.71
Uganda,1,0.044,0,2.798
Ukraine,0,0.8,0,50.419
United Arab Emirates,0,0,0,51.868
United Kingdom,0,0.029,1.016,44
United States,3,1.239,20.242,95.199
Uruguay,1,0,0,2.879
Uzbekistan,1,0.12,0,8.784
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0.281,0,39.527
Vietnam,1,0,0,0
Yemen,1,0,0,0.134
Zambia,1,0.163,0,3.644
Zimbabwe,1,0,0,0
