country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Uganda,2,0.022,0,2.142
Ukraine,2,0.846,0,38.963
United Arab Emirates,2,0.101,0,40.342
United Kingdom,2,0.25,0.943,16.881
United States,0,3.71,23.374,137.522
Uruguay,2,0,0,2.015
Uzbekistan,2,0.209,0,9.651
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.281,0,28.38
Vietnam,2,0.031,0,0.051
Yemen,2,0.101,0,0.201
Zambia,2,0,0,4.95
Zimbabwe,2,0.875,0,3.7
