country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,1,5.39,0,50.375
Moldova,1,1.487,0,112.297
Monaco,1,0,0,76.445
Mongolia,0,0,0,0
Montenegro,1,1.592,0,62.096
Morocco,0,0.515,0,36.439
Mozambique,0,0.032,0,0.896
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0.103,0,12.973
Netherlands,0,0.233,2.218,35.016
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0.165
Nigeria,0,0.029,0,2.198
North Macedonia,1,1.92,0,95.998
Norway,0,0,0,8.854
Oman,1,1.371,0,56.789
Pakistan,0,0.072,0,3.812
Palestine,0,0.392,0,40.381
Panama,2,4.172,0,252.853
Papua New Guinea,0,0,0,0
Paraguay,0,0.421,0,27.62
Peru,0,0,0,0
Philippines,0,0.374,0,37.698
Poland,0,0.343,0,22.274
Portugal,0,0.392,3.236,18.241
Qatar,1,0.694,0,92.674
Romania,1,2.235,23.288,70.175
Russia,0,0.884,0,35.53
Rwanda,0,0.077,0,0.463
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,1.063,0,42.196
Senegal,0,0.239,0,6.928
Serbia,0,0.882,0,37.475
Seychelles,0,0,0,0
Sierra Leone,0,0,0,1.003
Singapore,0,0,0,22.563
Slovakia,0,0,0,7.876
Slovenia,0,0.481,1.443,6.734
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,5.075,0,130.032
South Korea,0,0.02,0,0.702
South Sudan,0,0,0,1.161
Spain,0,0,0,0
Sri Lanka,0,0,0,0.093
Sudan,0,0,0,0
Suriname,2,0,0,175.578
Sweden,0,0.396,0,25.744
Switzerland,0,0,0,21.029
Syria,0,0.114,0,3.714
Taiwan,0,0,0,0.084
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0.043
Timor,0,0,0,0
Togo,0,0.121,0,2.174
Trinidad and Tobago,0,0,0,35.727
Tunisia,0,0,0,1.861
Turkey,0,0.19,0,13.896
Uganda,0,0,0,0.284
Ukraine,0,0.617,0,34.664
United Arab Emirates,0,0,0,24.165
United Kingdom,0,0.044,0.913,11.269
United States,2,3.269,29.19,164.497
Uruguay,0,0,0,2.879
Uzbekistan,0,0.179,0,17.778
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.246,0,27.958
Vietnam,0,0,0,0.236
Yemen,0,0,0,0.034
Zambia,0,0.163,0,22.683
Zimbabwe,0,0,0,8.343
