country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Switzerland,2,0.231,0,1.733
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,16.566
Tanzania,2,0,0,0
Thailand,2,0,0,0.129
Timor,2,0,0,0
Togo,2,0,0,0.483
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0.403,0,12.272
Uganda,2,0,0,0.612
Ukraine,2,0.32,0,7.34
United Arab Emirates,0,0.202,0,89.278
United Kingdom,2,6.216,11.534,26.648
United States,0,4.556,25.822,55.99
Uruguay,2,0,0,4.03
Uzbekistan,2,0,0,2.36
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,1.196
Vietnam,2,0,0,0
Yemen,2,0.134,0,0.235
Zambia,2,0,0,7.452
Zimbabwe,2,0,0,5.113
