country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Niger,2,0,0,1.487
Nigeria,2,0.15,0,2.377
North Macedonia,0,3.84,0,68.158
Norway,2,0,0,2.398
Oman,1,1.175,0,145.889
Pakistan,0,0.616,0,26.434
Palestine,2,0,0,1.764
Panama,1,2.086,0,125.152
Papua New Guinea,2,0,0,0
Paraguay,2,0.14,0,0.981
Peru,1,5.944,0,126.29
Philippines,2,0.046,0,3.294
Poland,2,0.423,0,10.754
Portugal,0,0.196,6.963,29.421
Qatar,1,1.388,0,416.86
Romania,2,0.52,8.993,12.995
Russia,0,1.323,0,56.471
Rwanda,2,0,0,1.853
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,18.027
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,41.066
Saudi Arabia,1,1.178,0,122.566
Senegal,2,0.358,0,4.42
Serbia,2,0.147,0,8.671
Seychelles,2,0,0,0
Sierra Leone,2,0,0,6.143
Singapore,0,0,0,25.81
Slovakia,2,0,0,0
Slovenia,2,0,0.481,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,1.007
South Africa,0,0.961,0,47.227
South Korea,2,0.02,0,0.839
South Sudan,2,0.268,0,7.415
Spain,2,0,0,4.684
Sri Lanka,2,0,0,0.467
Sudan,2,0.205,0,6.956
Suriname,2,1.705,0,11.932
Sweden,1,3.268,0,120.603
Switzerland,2,1.733,0,2.658
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,6.605
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0.725
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,1.269
Turkey,2,0.202,0,17.394
Uganda,2,0,0,0.415
Ukraine,2,0.252,0,15.389
United Arab Emirates,0,0.202,0,34.983
United Kingdom,2,1.768,5.568,15.953
United States,0,2.48,16.828,71.579
Uruguay,2,0.288,0,0.288
Uzbekistan,2,0,0,6.872
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.035,0,3.095
Vietnam,2,0,0,0
Yemen,2,0.201,0,1.375
Zambia,2,0,0,1.251
Zimbabwe,2,0,0,0.269
