country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,0,0.186,0,3.956
International,0,0,0,0
Iran,2,1.929,0,30.193
Iraq,2,2.064,0,43.483
Ireland,0,0,2.43,4.658
Israel,2,0,0,87.458
Italy,0,0.099,1.588,2.084
Jamaica,0,0,0,0.675
Japan,0,0,0,0.87
Jordan,0,0,0,0.686
Kazakhstan,2,0.533,0,26.203
Kenya,0,0.019,0,2.232
Kosovo,2,0.517,0,45.013
Kuwait,1,0.468,0,136.282
Kyrgyzstan,2,1.073,0,42.764
Laos,0,0,0,0
Latvia,0,0,0,0.53
Lebanon,0,0,0,0.733
Lesotho,0,0,0,0
Liberia,0,0.395,0,0.395
Libya,0,0.291,0,5.821
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0.367
Luxembourg,0,0,3.195,22.365
Madagascar,0,0.072,0,2.167
Malawi,0,0,0,0.314
Malaysia,0,0,0,0.093
Maldives,0,0,0,24.05
Mali,0,0.049,0,1.284
Malta,0,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,0,0.43,0,18.926
Mauritius,0,0,0,0
Mexico,2,3.669,0,29.512
Moldova,2,1.487,0,26.525
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,0,31.844
Morocco,0,0.108,0,6.448
Mozambique,0,0.032,0,0.768
Myanmar,0,0,0,0
Namibia,0,0,0,5.116
Nepal,0,0.034,0,16.337
Netherlands,0,0.117,2.451,4.552
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0.041
Nigeria,0,0.039,0,2.746
North Macedonia,2,5.76,0,61.919
Norway,0,0,0,1.291
Oman,1,1.175,0,178.2
Pakistan,0,0.62,0,12.789
Palestine,2,0.196,0,38.225
Panama,1,3.708,0,254.707
Papua New Guinea,0,0,0,0
Paraguay,0,0.14,0,8.973
Peru,2,5.672,0,89.349
Philippines,0,0.1,0,8.971
Poland,0,0.159,0,6.526
Portugal,2,0.392,6.963,26.087
Qatar,1,1.041,0,240.536
Romania,0,1.144,0,13.983
Russia,2,0.63,0,45.795
Rwanda,0,0,0,7.798
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,1.379,0,113.259
Senegal,0,0.179,0,6.689
Serbia,2,0.588,0,35.564
Seychelles,2,0,0,71.182
Sierra Leone,0,0,0,2.883
Singapore,2,0,0,34.528
Slovakia,0,0,0,0.183
Slovenia,0,0,0,1.924
Solomon Islands,0,0,0,0
Somalia,0,0,0,0.629
South Africa,2,1.231,0,103.358
South Korea,0,0,0,0.839
South Sudan,0,0,0,0
Spain,0,0.064,0,4.278
Sri Lanka,0,0,0,0.093
Sudan,0,0,0,0
Suriname,0,3.409,0,18.751
Sweden,2,1.98,0,71.985
Switzerland,0,0,0,4.044
Syria,0,0,0,0.743
Taiwan,0,0,0,0
Tajikistan,0,0,0,5.347
Tanzania,0,0,0,0
Thailand,0,0,0,0.1
Timor,0,0,0,0
Togo,0,0,0,0.121
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0.254
Turkey,0,0.213,0,16.291
Uganda,0,0,0,0.24
Ukraine,0,0.434,0,15.594
United Arab Emirates,2,0.101,0,45.398
United Kingdom,0,0.309,3.859,9.133
United States,1,1.142,16.254,121.017
Uruguay,0,0,0,0.864
Uzbekistan,0,0.03,0,8.187
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.141,0,8.194
Vietnam,0,0,0,0
Yemen,0,0.067,0,0.335
Zambia,0,0,0,0.598
Zimbabwe,0,0.067,0,0.471
