country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,2,0,0,76.574
Kuwait,0,0.937,0,173.045
Kyrgyzstan,2,0.766,0,72.04
Laos,2,0,0,0
Latvia,2,0.53,0,99.671
Lebanon,0,1.172,0,171.564
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,1,0,0,655.531
Lithuania,2,0.367,0,83.753
Luxembourg,2,0,4.793,0
Madagascar,2,0.036,0,2.022
Malawi,2,0,0,0.523
Malaysia,2,0.124,0,26.849
Maldives,2,1.85,0,44.4
Mali,2,0,0,0.049
Malta,1,0,0,462.02
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0.86
Mauritius,2,0,0,0
Mexico,2,2.753,0,42.247
Moldova,0,4.958,0,196.333
Monaco,0,0,0,127.408
Mongolia,2,0,0,0
Montenegro,0,4.777,0,232.461
Morocco,2,1.626,0,101.949
Mozambique,2,0.032,0,3.039
Myanmar,2,0.717,0,25.492
Namibia,2,0,0,18.891
Nepal,2,0.412,0,108.694
Netherlands,1,1.868,23.052,475.58
New Zealand,2,0,0,0.622
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.019,0,0.548
North Macedonia,0,1.44,0,285.114
Norway,2,0,0,17.893
Oman,2,0,0,0
Pakistan,2,0.072,0,2.567
Palestine,2,0,0,61.159
Panama,0,2.549,0,141.143
Papua New Guinea,2,0,0,0.335
Paraguay,2,1.963,0,74.728
Peru,2,2.153,0,81.19
Philippines,2,0.657,0,23.617
Poland,0,2.219,0,254.237
Portugal,0,1.275,14.514,211.147
Qatar,2,0.347,0,81.567
Romania,0,3.275,38.726,205.43
Russia,2,1.898,0,100.751
Rwanda,2,0,0,0.463
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,5.446
Saint Vincent and the Grenadines,2,0,0,18.027
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.603,0,10.312
Senegal,2,0,0,1.433
Serbia,2,0.294,0,33.36
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.251
Singapore,2,0,0,0.513
Slovakia,0,2.015,0,360.463
Slovenia,1,1.924,21.165,432.434
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0.641,0,32.508
South Korea,2,0.02,0,1.775
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,5.651
Sudan,2,0,0,0
Suriname,2,0,0,17.046
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,2,0.229,0,2.628
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.299
Tanzania,2,0,0,0
Thailand,2,0,0,0.1
Timor,2,0,0,0
Togo,2,0,0,2.657
Trinidad and Tobago,2,0,0,28.582
Tunisia,1,9.646,0,486.69
Turkey,2,0.842,0,20.429
Uganda,2,0,0,2.645
Ukraine,0,2.698,0,151.576
United Arab Emirates,0,0.404,0,155.504
United Kingdom,0,2.21,9.03,238.429
United States,0,2.251,22.556,172.065
Uruguay,2,0,0,14.682
Uzbekistan,2,0.06,0,6.603
Vanuatu,2,0,0,0
Vatican,1,0,0,1236.094
Venezuela,2,0.211,0,18.674
Vietnam,2,0,0,0.021
Yemen,2,0,0,0
Zambia,2,0,0,7.071
Zimbabwe,2,0,0,0.74
