country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,13.367
Mexico,0,0.24,0,2.296
Moldova,2,0.992,0,25.037
Monaco,1,0,0,101.926
Mongolia,0,0,0,0.305
Montenegro,2,0,0,30.252
Morocco,0,0.271,0,2.682
Mozambique,0,0,0,0
Myanmar,0,0,0,0.018
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,1,6.011,76.919,56.785
New Zealand,0,0,0,13.894
Nicaragua,0,0,0,0
Niger,0,0,0,2.85
Nigeria,0,0,0,0.029
North Macedonia,0,2.4,0,7.2
Norway,2,0.922,0,32.834
Oman,0,0,0,6.462
Pakistan,0,0.018,0,1.218
Palestine,0,0,0,3.332
Panama,2,1.854,0,43.34
Papua New Guinea,0,0,0,0.112
Paraguay,0,0.28,0,1.262
Peru,0,0.273,0,8.492
Philippines,0,0.1,0,3.778
Poland,0,0.343,0,8.217
Portugal,2,1.569,26.479,44.328
Qatar,1,0,0,79.138
Romania,0,1.3,9.305,10.032
Russia,0,0.014,0,6.537
Rwanda,0,0,0,0.077
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,18.251
Saudi Arabia,0,0.115,0,5.831
Senegal,0,0,0,0.239
Serbia,2,1.029,0,42.912
Seychelles,0,0,0,10.169
Sierra Leone,0,0,0,0
Singapore,0,0,0,11.281
Slovakia,0,0.183,0,8.975
Slovenia,0,0.962,14.43,11.544
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0.017,0,0.523
South Korea,0,0.059,0,0.917
South Sudan,0,0,0,0
Spain,1,14.972,0,107.561
Sri Lanka,0,0,0,0.093
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,2,8.317,0,38.518
Switzerland,2,5.777,0,64.359
Syria,0,0,0,0
Taiwan,0,0,0,0.42
Tajikistan,0,0,0,0
Tanzania,0,0,0,0.033
Thailand,0,0.043,0,0.731
Timor,0,0,0,0
Togo,0,0,0,1.691
Trinidad and Tobago,0,0.715,0,0.715
Tunisia,0,0,0,1.861
Turkey,2,0.889,0,37.326
Uganda,0,0,0,0
Ukraine,0,0.023,0,0.252
United Arab Emirates,2,0.101,0,28.007
United Kingdom,1,8.396,38.948,78.308
United States,1,5.366,21.387,91.156
Uruguay,0,0,0,2.591
Uzbekistan,0,0,0,3.436
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0.211
Vietnam,0,0,0,0.041
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0.067
