country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,1,0,6.39,303.526
Madagascar,0,0,0,0
Malawi,0,0,0,0.105
Malaysia,0,0.124,0,20.392
Maldives,1,0,0,127.65
Mali,0,0,0,2.716
Malta,1,0,0,251.393
Marshall Islands,0,0,0,0
Mauritania,0,0,0,1.505
Mauritius,0,0,0,0
Mexico,0,3.707,0,31.458
Moldova,1,4.71,0,284.832
Monaco,1,0,0,178.371
Mongolia,0,0,0,0
Montenegro,1,6.369,0,307.295
Morocco,0,1.111,0,91.762
Mozambique,0,0,0,4.287
Myanmar,0,0.717,0,16.321
Namibia,0,0.394,0,27.156
Nepal,0,0.412,0,90.538
Netherlands,1,1.809,19.959,429.008
New Zealand,0,0,0,0.415
Nicaragua,0,0,0,0
Niger,0,0,0,0.083
Nigeria,0,0,0,0.868
North Macedonia,1,4.32,0,212.635
Norway,0,0,0,29.514
Oman,0,1.567,0,110.249
Pakistan,0,0.059,0,3.418
Palestine,0,0.392,0,89.779
Panama,1,1.854,0,192.826
Papua New Guinea,0,0,0,1.453
Paraguay,0,3.225,0,90.851
Peru,0,0,0,0
Philippines,0,0.703,0,16.636
Poland,1,3.065,0,172.433
Portugal,1,0.686,13.24,203.203
Qatar,0,0,0,68.725
Romania,1,3.431,35.659,208.757
Russia,0,1.61,0,96.214
Rwanda,0,0.077,0,2.471
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,10.892
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.603,0,14.391
Senegal,0,0.06,0,1.433
Serbia,0,0.147,0,36.005
Seychelles,0,0,0,0
Sierra Leone,0,0.125,0,0.752
Singapore,0,0,0,0.855
Slovakia,1,0.916,0,258.259
Slovenia,1,0.962,16.836,340.078
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,2.074,0,31.648
South Korea,0,0.02,0,1.931
South Sudan,0,0,0,0
Spain,1,4.47,35.333,256.017
Sri Lanka,0,0,0,6.164
Sudan,0,0,0,0
Suriname,0,1.705,0,18.751
Sweden,0,0.792,0,67.134
Switzerland,1,0.693,0,326.184
Syria,0,0.171,0,3.257
Taiwan,0,0,0,0
Tajikistan,0,0,0,4.089
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0.121,0,1.329
Trinidad and Tobago,0,0,0,19.293
Tunisia,1,2.877,0,189.024
Turkey,0,0.676,0,19.813
Uganda,0,0,0,2.711
Ukraine,1,2.538,0,132.163
United Arab Emirates,1,0.202,0,144.686
United Kingdom,1,2.018,8.293,290.944
United States,1,3.024,21.87,179.675
Uruguay,0,0,0,14.682
Uzbekistan,0,0.09,0,9.202
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.141,0,21.592
Vietnam,0,0,0,0.092
Yemen,0,0,0,0
Zambia,0,0,0,1.577
Zimbabwe,0,0.067,0,1.278
