country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Montenegro,1,0,0,90.755
Morocco,2,0.135,0,5.5
Mozambique,2,0,0,0.704
Myanmar,2,0,0,0.018
Namibia,1,0,0,46.046
Nepal,2,0,0,2.814
Netherlands,2,0,1.809,5.894
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.078,0,2.77
North Macedonia,1,2.88,0,65.279
Norway,2,0,0,0.738
Oman,0,1.762,0,258.096
Pakistan,2,0.312,0,12.463
Palestine,1,0.588,0,58.611
Panama,0,3.708,0,301.523
Papua New Guinea,2,0,0,0
Paraguay,2,0.14,0,17.946
Peru,1,5.702,0,109.669
Philippines,2,1.478,0,18.589
Poland,2,0.079,0,9.776
Portugal,2,0.588,6.277,28.539
Qatar,0,0.347,0,163.134
Romania,2,0.676,12.631,23.703
Russia,1,0.891,0,45.137
Rwanda,2,0,0,2.934
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,1,0,0,54.08
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,9.126
Saudi Arabia,1,1.206,0,79.825
Senegal,2,0.179,0,7.226
Serbia,1,1.617,0,42.177
Seychelles,2,0,0,0
Sierra Leone,2,0,0,2.131
Singapore,2,0,0,30.426
Slovakia,2,0,0,1.465
Slovenia,2,0,0.481,6.734
Solomon Islands,2,0,0,0
Somalia,2,0.063,0,0.503
South Africa,0,1.821,0,203.309
South Korea,2,0,0,1.209
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,4.95
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,1.386,0,10.496
Switzerland,2,0,0,7.626
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.823
Tanzania,2,0,0,0
Thailand,2,0,0,0.014
Timor,2,0,0,0
Togo,2,0,0,1.208
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,1.523
Turkey,2,0.225,0,11.999
Uganda,2,0,0,0.262
Ukraine,2,0.252,0,16.143
United Arab Emirates,1,0.202,0,40.544
United Kingdom,2,0.133,2.342,9.575
United States,0,1.393,17.915,178.503
Uruguay,2,0.288,0,0.288
Uzbekistan,2,0.09,0,14.461
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.141,0,10.093
Vietnam,2,0,0,0.021
Yemen,2,1.743,0,2.548
Zambia,2,0,0,0
Zimbabwe,2,0,0,0.202
