country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,1,0,0,2.564
Slovakia,1,0,0,53.117
Slovenia,2,0.481,4.81,54.836
Solomon Islands,1,0,0,0
Somalia,1,0,0,0.692
South Africa,1,1.399,0,34.211
South Korea,1,0.098,0,1.599
South Sudan,1,0,0,2.948
Spain,1,0,0,0
Sri Lanka,1,0,0,0.093
Sudan,1,0,0,0
Suriname,1,1.705,0,30.684
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0.114,0,1.943
Taiwan,1,0,0,0.126
Tajikistan,1,0,0,4.613
Tanzania,1,0,0,0
Thailand,1,0.014,0,0.129
Timor,1,0,0,0
Togo,1,0,0,2.295
Trinidad and Tobago,2,0.715,0,144.338
Tunisia,1,0.423,0,45.691
Turkey,1,0.806,0,18.236
Uganda,1,0.044,0,9.248
Ukraine,2,1.143,0,76.486
United Arab Emirates,2,0.101,0,81.796
United Kingdom,2,0.398,2.121,65.242
United States,2,2.169,18.619,128.434
Uruguay,1,0,0,4.03
Uzbekistan,1,0.239,0,22.08
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.317,0,27.254
Vietnam,1,0,0,0
Yemen,1,0,0,0.067
Zambia,1,0.054,0,2.611
Zimbabwe,1,0.067,0,1.682
