country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,2,0.336,0,14.28
International,2,0,0,0
Iran,2,3.024,0,48.909
Iraq,0,1.442,0,97.483
Ireland,0,0.608,6.278,163.636
Israel,0,4.39,0,269.885
Italy,0,0.678,8.501,97.549
Jamaica,2,0,0,32.757
Japan,2,0.032,0,3.961
Jordan,0,1.764,0,201.311
Kazakhstan,2,0.107,0,3.941
Kenya,2,0.186,0,5.914
Kosovo,2,0.517,0,50.704
Kuwait,0,1.873,0,197.632
Kyrgyzstan,2,0.307,0,52.574
Laos,2,0,0,0
Latvia,2,0.53,0,39.762
Lebanon,0,1.905,0,182.406
Lesotho,2,0,0,7.936
Liberia,2,0,0,0
Libya,0,1.746,0,169.401
Liechtenstein,1,0,0,393.319
Lithuania,2,1.102,0,43.346
Luxembourg,0,0,4.793,174.128
Madagascar,2,0,0,1.011
Malawi,2,0.052,0,0.157
Malaysia,2,0.124,0,20.392
Maldives,0,0,0,92.5
Mali,2,0,0,0.049
Malta,0,2.265,0,210.627
Marshall Islands,2,0,0,0
Mauritania,2,0,0,2.366
Mauritius,2,0,0,2.359
Mexico,2,3.684,0,33.312
Moldova,0,4.214,0,162.867
Monaco,0,0,0,127.408
Mongolia,2,0,0,0
Montenegro,1,3.184,0,347.099
Morocco,0,1.328,0,86.29
Mozambique,2,0.032,0,5.439
Myanmar,2,0.533,0,20.64
Namibia,2,0,0,4.329
Nepal,0,0.618,0,122.045
Netherlands,1,2.043,18.909,434.961
New Zealand,2,0,0,0.415
Nicaragua,2,0.151,0,13.435
Niger,2,0,0,0.041
Nigeria,2,0.005,0,1.091
North Macedonia,2,1.44,0,38.399
Norway,2,0.184,0,28.407
Oman,0,1.371,0,124.936
Pakistan,2,0.059,0,2.784
Palestine,0,0.784,0,101.148
Panama,0,2.086,0,114.491
Papua New Guinea,2,0,0,0
Paraguay,0,1.682,0,119.593
Peru,0,1.88,0,85.012
Philippines,2,0.365,0,17.311
Poland,0,1.638,0,133.909
Portugal,0,1.569,12.945,118.47
Qatar,2,0,0,74.278
Romania,0,3.535,33.84,161.61
Russia,0,1.645,0,93.809
Rwanda,2,0,0,0.232
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.546,0,13.615
Senegal,2,0,0,0.896
Serbia,2,0.294,0,22.338
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.376
Singapore,2,0,0,0.684
Slovakia,0,0,0,97.259
Slovenia,0,1.924,14.912,191.925
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,2.782,0,19.862
South Korea,2,0.078,0,1.638
South Sudan,2,0,0,0.983
Spain,0,1.711,34.114,152.241
Sri Lanka,2,0,0,9.06
Sudan,2,0,0,0
Suriname,2,0,0,23.865
Sweden,0,0.495,0,218.135
Switzerland,0,0.809,0,166.963
Syria,2,0.171,0,2.971
Taiwan,2,0,0,0.042
Tajikistan,2,0,0,3.879
Tanzania,2,0,0,0
Thailand,2,0,0,0.129
Timor,2,0,0,0
Togo,2,0.121,0,2.778
Trinidad and Tobago,2,0.715,0,7.86
Tunisia,2,0,0,0
Turkey,2,0.735,0,19.35
Uganda,2,0.022,0,1.771
Ukraine,0,2.538,0,121.439
United Arab Emirates,0,0.202,0,132.957
United Kingdom,0,2.106,7.601,254.102
United States,0,2.408,21.438,159.754
Uruguay,2,0,0,6.909
Uzbekistan,2,0.06,0,9.651
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.211,0,22.331
Vietnam,2,0,0,0.031
Yemen,2,0,0,0.034
Zambia,2,0,0,2.067
Zimbabwe,2,0,0,1.009
