country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sri Lanka,0,0,0,0.234
Sudan,0,0,0,0
Suriname,1,0,0,75.004
Sweden,0,0.198,0,16.338
Switzerland,0,0,0,7.626
Syria,0,0.114,0,2.171
Taiwan,0,0,0,-0.042
Tajikistan,0,0,0,4.508
Tanzania,0,0,0,0
Thailand,0,0,0,0.043
Timor,0,0,0,0
Togo,0,0,0,1.812
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0.338
Turkey,0,0.225,0,11.798
Uganda,0,0.022,0,0.284
Ukraine,0,0.297,0,23.323
United Arab Emirates,0,0,0,16.582
United Kingdom,0,0.015,1.134,13.876
United States,2,1.628,30.906,134.642
Uruguay,0,0,0,1.439
Uzbekistan,0,0.179,0,21.811
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.211,0,19.271
Vietnam,0,0.01,0,0.318
Yemen,0,0.067,0,0
Zambia,0,0.054,0,12.674
Zimbabwe,0,0.673,0,10.361
