country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,0,0.072,0,4.37
Malawi,0,0.157,0,3.973
Malaysia,0,0,0,0.618
Maldives,2,1.85,0,144.3
Mali,0,0,0,0
Malta,2,0,0,70.209
Marshall Islands,0,0,0,0
Mauritania,0,0,0,4.947
Mauritius,0,0,0,0.786
Mexico,0,4.77,0,43.573
Moldova,2,1.487,0,98.166
Monaco,0,0,0,50.963
Mongolia,0,0,0,0.305
Montenegro,2,0,0,116.231
Morocco,0,0.731,0,35.383
Mozambique,0,0,0,2.24
Myanmar,0,0,0,0.092
Namibia,2,1.574,0,71.628
Nepal,0,0.137,0,20.387
Netherlands,0,0.117,2.743,42.078
New Zealand,0,0,0,1.452
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.034,0,1.596
North Macedonia,2,1.44,0,75.838
Norway,0,0.738,0,10.514
Oman,0,1.175,0,41.515
Pakistan,0,0.063,0,2.834
Palestine,2,0,0,67.236
Panama,1,2.781,0,221.565
Papua New Guinea,0,0,0,0
Paraguay,2,1.542,0,88.748
Peru,1,125.653,0,538.065
Philippines,2,0.146,0,55.977
Poland,0,0.37,0,21.983
Portugal,0,0.196,4.021,23.047
Qatar,2,0,0,87.121
Romania,2,2.287,24.587,73.554
Russia,0,0.781,0,34.372
Rwanda,0,0,0,7.18
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,9.126
Saudi Arabia,0,1.005,0,39.726
Senegal,0,0.299,0,7.883
Serbia,0,0.588,0,34.535
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.878
Singapore,0,0,0,14.187
Slovakia,0,0,0,11.356
Slovenia,0,0,1.443,17.798
Solomon Islands,0,0,0,0
Somalia,0,0,0,1.447
South Africa,2,4.822,0,105.802
South Korea,0,0,0,3.238
South Sudan,0,0,0,0.357
Spain,2,0.257,0,117.186
Sri Lanka,0,0,0,0.187
Sudan,0,0.023,0,1.072
Suriname,2,1.705,0,131.257
Sweden,0,0.099,0,34.062
Switzerland,0,0,0,30.966
Syria,0,0.171,0,4.743
Taiwan,0,0,0,0
Tajikistan,0,0,0,4.089
Tanzania,0,0,0,0
Thailand,0,0,0,0.244
Timor,0,0,0,0
Togo,0,0,0,2.416
Trinidad and Tobago,0,1.429,0,15.72
Tunisia,0,0,0,4.738
Turkey,0,0.261,0,14.537
Uganda,0,0.022,0,0.7
Ukraine,0,0.434,0,40.724
United Arab Emirates,0,0.101,0,33.366
United Kingdom,0,0.162,1.075,21.521
United States,1,4.057,28.027,195.66
Uruguay,0,0.288,0,3.455
Uzbekistan,0,0.12,0,14.879
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.246,0,35.589
Vietnam,0,0.01,0,0.195
Yemen,0,0,0,0.369
Zambia,0,0.544,0,19.474
Zimbabwe,0,0,0,5.517
