country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United States,1,6.508,31.229,97.265
Uruguay,2,0,0,9.212
Uzbekistan,2,0.03,0,0.747
Vanuatu,2,0,0,0
Vatican,0,0,0,1236.094
Venezuela,2,0.07,0,0.07
Vietnam,2,0,0,0.021
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0.067,0,0
