country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,1,0.249,0,10.41
Uganda,1,0,0,0.787
Ukraine,1,0.343,0,12.782
United Arab Emirates,0,0.101,0,63.294
United Kingdom,1,2.106,7.955,11.696
United States,0,2.106,20.429,64.667
Uruguay,1,0,0,3.167
Uzbekistan,1,0.03,0,2.599
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.07,0,6.014
Vietnam,1,0,0,0.01
Yemen,1,0,0,0.436
Zambia,1,0,0,0
Zimbabwe,1,0,0,0.942
