country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Fiji,2,0,0,0
Finland,2,1.083,7.941,29.058
France,1,4.213,47.416,54.187
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,1.504
Germany,2,3.366,0,13.785
Ghana,2,0,0,11.972
Greece,2,0.096,0,2.015
Grenada,2,0,0,0
Guatemala,2,0.112,0,1.954
Guinea,2,0.076,0,3.427
Guinea-Bissau,2,0.508,0,31.504
Guyana,2,0,0,0
Haiti,2,0,0,0
Honduras,2,0.606,0,19.284
Hungary,2,1.035,0,4.762
Iceland,2,0,0,0
India,2,0.067,0,2.599
Indonesia,2,0.084,0,1.342
International,2,0,0,0
Iran,2,0.929,0,20.002
Iraq,2,0,0,1.218
Ireland,1,7.291,16.607,53.668
Israel,2,0.116,0,7.51
Italy,2,6.103,22.047,23.883
Jamaica,2,0,0,1.689
Japan,2,0.095,0,0.799
Jordan,2,0,0,0.196
Kazakhstan,2,0.053,0,11.557
Kenya,2,0.037,0,0.874
Kosovo,2,0,0,0.517
Kuwait,1,0.468,0,113.568
Kyrgyzstan,2,0.153,0,4.292
Laos,2,0,0,0
Latvia,2,0,0,2.121
Lebanon,2,0,0,1.319
Lesotho,2,0,0,0
Liberia,2,0,0,1.582
Libya,2,0,0,0.146
Liechtenstein,2,0,0,0
Lithuania,2,0.735,0,1.837
Luxembourg,2,3.195,33.548,17.573
Madagascar,2,0,0,0.253
Malawi,2,0,0,0.105
Malaysia,2,0.031,0,1.39
Maldives,1,0,0,81.4
Mali,2,0,0,0.938
Malta,2,0,0,4.53
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,1.528,0,12.479
Moldova,2,1.735,0,28.012
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0.054,0,5.12
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0.583
Netherlands,2,2.101,31.865,13.54
New Zealand,2,0,0,0.207
Nicaragua,2,0,0,0
Niger,2,0,0,0.289
Nigeria,2,0.024,0,0.946
North Macedonia,2,0.96,0,6.24
Norway,2,0.184,0,7.563
Oman,2,0,0,32.898
Pakistan,2,0.095,0,2.585
Palestine,2,0,0,0.588
Panama,1,1.854,0,48.207
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,1.262
Peru,1,2.699,0,110.033
Philippines,2,0.192,0,2.92
Poland,2,0.449,0,8.165
Portugal,1,1.471,13.338,47.074
Qatar,1,0,0,288.088
Romania,2,1.196,12.683,14.035
Russia,1,0.589,0,72.354
Rwanda,2,0,0,0.54
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,559.844
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0.259,0,48.458
Senegal,2,0.06,0,6.211
Serbia,2,0.441,0,16.753
Seychelles,2,0,0,0
Sierra Leone,2,0.376,0,3.259
Singapore,1,0.342,0,134.693
Slovakia,2,0,0,1.465
Slovenia,2,0.481,6.734,1.443
Solomon Islands,2,0,0,0
Somalia,2,0.063,0,2.391
South Africa,2,0.084,0,3.979
South Korea,2,0.02,0,0.078
South Sudan,2,0,0,0.536
Spain,2,5.219,0,21.303
Sri Lanka,2,0,0,1.214
Sudan,2,0.091,0,1.688
Suriname,2,0,0,0
Sweden,1,7.921,0,73.867
Switzerland,2,1.155,0,5.893
Syria,2,0,0,0.057
Taiwan,2,0,0,0.042
Tajikistan,2,0.315,0,9.017
Tanzania,2,0,0,0
Thailand,2,0.014,0,0.014
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.254
Turkey,2,0.759,0,26.714
Uganda,2,0,0,0.044
Ukraine,2,0.252,0,11.136
United Arab Emirates,1,1.112,0,55.205
United Kingdom,1,9.531,26.544,56.506
United States,1,7.082,37.698,75.797
Uruguay,2,0,0,0.864
Uzbekistan,2,0,0,0.777
Vanuatu,2,0,0,0
Vatican,0,0,0,1236.094
Venezuela,2,0,0,0.633
Vietnam,2,0,0,0
Yemen,2,0.034,0,0.101
Zambia,2,0.054,0,0.435
Zimbabwe,2,0,0,0
