country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,2,4.46,0,38.167
Moldova,1,3.966,0,131.88
Monaco,2,-76.445,0,-305.779
Mongolia,2,0,0,0
Montenegro,1,3.184,0,162.404
Morocco,2,0.867,0,45.299
Mozambique,2,0.064,0,2.496
Myanmar,2,0,0,1.397
Namibia,1,0.394,0,59.821
Nepal,2,0.412,0,38.439
Netherlands,1,0.409,2.451,50.073
New Zealand,2,0,0,0.415
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.019,0,1.048
North Macedonia,1,0.96,0,69.598
Norway,2,0,0,30.067
Oman,2,0,0,0
Pakistan,2,0.136,0,3.916
Palestine,1,0.588,0,116.438
Panama,1,2.781,0,123.297
Papua New Guinea,2,0,0,1.229
Paraguay,1,1.402,0,112.162
Peru,1,3.761,0,154.435
Philippines,2,0.237,0,19.857
Poland,2,0.528,0,15.721
Portugal,2,0.294,4.021,38.248
Qatar,1,0.347,0,73.584
Romania,1,2.079,26.978,67.472
Russia,2,0.788,0,33.529
Rwanda,2,0.077,0,5.868
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,589.31
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.776,0,23.439
Senegal,2,0.179,0,5.256
Serbia,2,0.147,0,14.549
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.125
Singapore,2,0,0,1.367
Slovakia,2,0,0,9.708
Slovenia,2,0.481,1.924,26.456
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,2.124,0,39.387
South Korea,2,0.059,0,3.803
South Sudan,2,0,0,0.447
Spain,0,0.898,18.693,183.532
Sri Lanka,2,0,0,0.42
Sudan,2,0,0,0
Suriname,1,0,0,102.278
Sweden,2,0.693,0,1.089
Switzerland,2,0,0,42.752
Syria,2,0.229,0,3.886
Taiwan,2,0,0,0.042
Tajikistan,2,0.105,0,3.67
Tanzania,2,0,0,0
Thailand,2,0,0,0.029
Timor,2,0,0,0
Togo,2,0.242,0,2.174
Trinidad and Tobago,1,0.715,0,87.889
Tunisia,2,0.085,0,19.715
Turkey,2,0.534,0,18.924
Uganda,2,0,0,1.64
Ukraine,1,1.166,0,58.399
United Arab Emirates,1,0.303,0,74.314
United Kingdom,2,0.147,1.193,22.302
United States,1,3.178,21.411,123.718
Uruguay,2,0,0,4.318
Uzbekistan,2,0.12,0,9.262
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.246,0,39.633
Vietnam,2,0,0,0.021
Yemen,2,0.034,0,0.469
Zambia,2,0.109,0,1.849
Zimbabwe,2,0.202,0,5.315
