country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mongolia,0,0,0,0
Montenegro,0,0,0,6.369
Morocco,0,0.108,0,2.682
Mozambique,0,0,0,0
Myanmar,0,0,0,0.018
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,1,8.637,74.818,71.258
New Zealand,0,0,0,6.014
Nicaragua,0,0,0,0.151
Niger,0,0,0,2.809
Nigeria,0,0.005,0,0.058
North Macedonia,0,0.48,0,22.08
Norway,0,1.291,0,23.057
Oman,0,0.196,0,7.441
Pakistan,0,0.005,0,0.933
Palestine,0,0,0,0
Panama,1,0.927,0,64.662
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0.701
Peru,0,0.516,0,27.721
Philippines,0,0.192,0,1.88
Poland,0,0.396,0,9.776
Portugal,1,2.844,23.635,79.928
Qatar,1,0,0,57.618
Romania,0,1.455,9.253,22.924
Russia,0,0.089,0,9.998
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,36.053
Samoa,0,0,0,0
San Marino,2,0,0,1591.137
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.086,0,10.197
Senegal,0,0,0,0.358
Serbia,0,0.147,0,29.539
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,0,0,49.057
Slovakia,0,0,0,3.48
Slovenia,0,1.443,16.355,15.874
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0,1.501
South Korea,0,0.078,0,0.761
South Sudan,0,0,0,0.089
Spain,1,14.009,0,106.984
Sri Lanka,0,0,0,0.047
Sudan,0,0,0,0.023
Suriname,0,0,0,0
Sweden,1,8.912,0,63.866
Switzerland,1,6.124,0,89.085
Syria,0,0,0,0
Taiwan,0,0,0,0.042
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0.029,0,0.774
Timor,0,0,0,0
Togo,0,0,0,0.362
Trinidad and Tobago,0,0,0,1.429
Tunisia,0,0.085,0,1.269
Turkey,1,1.138,0,48.092
Uganda,0,0,0,0
Ukraine,0,0.114,0,5.122
United Arab Emirates,0,0.202,0,33.467
United Kingdom,1,16.454,43.647,72.268
United States,1,6.704,37.613,104.477
Uruguay,0,0,0,4.894
Uzbekistan,0,0,0,1.105
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0.141
Vietnam,0,0,0,0.041
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
