country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Panama,2,3.94,0,236.629
Papua New Guinea,0,0,0,0.224
Paraguay,0,1.542,0,90.851
Peru,0,1.152,0,76.035
Philippines,0,0.493,0,22.212
Poland,1,6.236,0,654.88
Portugal,1,4.707,37.071,567.242
Qatar,0,0,0,65.948
Romania,2,4.47,54.892,350.978
Russia,2,1.932,0,138.747
Rwanda,0,0,0,0.695
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,43.566
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.431,0,10.427
Senegal,0,0,0,0.896
Serbia,2,1.47,0,310.378
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0.342
Slovakia,2,0,0,334.82
Slovenia,2,11.063,84.178,428.585
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0.337,0,23.133
South Korea,0,0.039,0,2.458
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0.047,0,23.817
Sudan,0,6.34,0,3.352
Suriname,0,0,0,8.523
Sweden,0,0,0,0
Switzerland,0,2.658,0,0
Syria,0,0.229,0,3.886
Taiwan,0,0,0,0.168
Tajikistan,0,0,0,4.404
Tanzania,0,0,0,0
Thailand,0,0,0,0.043
Timor,0,0,0,0
Togo,0,0,0,3.986
Trinidad and Tobago,0,0,0,7.86
Tunisia,2,6.684,0,133.349
Turkey,0,0.996,0,29.832
Uganda,0,0.022,0,7.368
Ukraine,2,3.247,0,220.585
United Arab Emirates,2,0,0,112.331
United Kingdom,2,2.298,18.119,303.155
United States,2,1.429,33.906,332.402
Uruguay,0,0.288,0,21.015
Uzbekistan,0,0.12,0,10.846
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.07,0,6.506
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,2.502
Zimbabwe,0,0.135,0,2.22
