country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
New Zealand,0,0.829,0,3.525
Nicaragua,0,0,0,0
Niger,0,0.083,0,1.694
Nigeria,0,0.005,0,0.146
North Macedonia,2,2.88,0,25.919
Norway,0,0.922,0,3.689
Oman,0,0,0,16.841
Pakistan,0,0.068,0,2.472
Palestine,0,0,0,2.156
Panama,0,1.622,0,16.687
Papua New Guinea,0,0,0,0
Paraguay,0,0.14,0,1.682
Peru,0,0.425,0,15.741
Philippines,0,0.183,0,2.656
Poland,0,0.476,0,7.081
Portugal,2,3.138,21.379,50.408
Qatar,2,0,0,68.378
Romania,0,1.04,12.527,12.787
Russia,0,0.151,0,19.009
Rwanda,0,0,0,0.54
Saint Kitts and Nevis,2,0,0,37.6
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,1,29.465,0,441.982
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.23,0,12.495
Senegal,0,0,0,0.478
Serbia,2,1.323,0,60.4
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.125
Singapore,2,0.171,0,57.091
Slovakia,0,0,0,12.089
Slovenia,0,0.481,16.836,3.848
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0,2.411
South Korea,0,0.098,0,0.527
South Sudan,0,0,0,0
Spain,2,6.416,0,52.23
Sri Lanka,0,0,0,0.747
Sudan,0,0.023,0,0.068
Suriname,0,0,0,0
Sweden,2,11.387,0,47.429
Switzerland,2,4.16,0,28.655
Syria,0,0,0,0.229
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0.067
Thailand,0,0.014,0,0.487
Timor,0,0,0,1.517
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,1.777
Turkey,2,1.269,0,48.163
Uganda,0,0,0,0.022
Ukraine,0,0.114,0,6.174
United Arab Emirates,2,0.303,0,41.657
United Kingdom,1,15.909,47.639,64.049
United States,1,7.414,42.414,86.295
Uruguay,0,0,0,2.591
Uzbekistan,0,0,0,4.99
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0.01
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
