country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,0,0.02,0,4.798
South Sudan,0,0,0,0.089
Spain,2,0.62,0,347.964
Sri Lanka,0,0,0,0.327
Sudan,0,0.114,0,2.189
Suriname,1,1.705,0,103.983
Sweden,0,0.594,0,17.229
Switzerland,0,0,0,14.79
Syria,0,0.229,0,4.971
Taiwan,0,0,0,0.042
Tajikistan,0,0,0,3.565
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0.846
Trinidad and Tobago,0,0.715,0,25.724
Tunisia,0,0.169,0,6.6
Turkey,0,0.261,0,14.62
Uganda,0,0.044,0,1.312
Ukraine,1,0.503,0,34.687
United Arab Emirates,0,0,0,23.154
United Kingdom,0,0.044,1.075,10.621
United States,1,1.347,26.8,110.223
Uruguay,0,0.576,0,4.894
Uzbekistan,0,0.12,0,11.145
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0.246,0,36.82
Vietnam,0,0.01,0,0.195
Yemen,0,0.168,0,0.436
Zambia,0,0.218,0,26.98
Zimbabwe,0,0.202,0,3.162
