country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,0,0.031,0,0.803
Indonesia,0,0.099,0,1.389
International,0,0,0,0
Iran,0,1.095,0,19.121
Iraq,0,0.025,0,0.472
Ireland,2,8.506,28.758,146.624
Israel,0,0.809,0,34.198
Italy,2,8.683,48.56,62.618
Jamaica,0,0,0,6.079
Japan,0,0.142,0,4.451
Jordan,0,0,0,0.098
Kazakhstan,0,0.053,0,5.699
Kenya,0,0.019,0,0.167
Kosovo,0,0.517,0,18.626
Kuwait,0,0,0,27.865
Kyrgyzstan,0,0,0,2.606
Laos,0,0,0,0
Latvia,0,0,0,4.771
Lebanon,0,0,0,0.733
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0.146
Liechtenstein,0,0,0,0
Lithuania,0,0.735,0,13.591
Luxembourg,2,0,51.12,113.423
Madagascar,0,0,0,0.036
Malawi,0,0,0,0
Malaysia,0,0.031,0,3.399
Maldives,0,0,0,5.55
Mali,0,0,0,1.136
Malta,0,0,2.265,29.442
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0.287,0,3.49
Moldova,0,1.983,0,26.029
Monaco,0,0,0,0
Mongolia,0,0,0,0.305
Montenegro,0,0,0,23.883
Morocco,0,0.081,0,7.017
Mozambique,0,0,0,0.064
Myanmar,0,0,0,0.202
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,2,10.622,66.414,62.271
New Zealand,0,0,0,3.111
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.005,0,0.17
North Macedonia,2,0.48,0,51.359
Norway,0,0.369,0,28.776
Oman,0,0,0,21.345
Pakistan,0,0.032,0,0.48
Palestine,0,0,0,0.588
Panama,0,1.854,0,41.022
Papua New Guinea,0,0,0,0.559
Paraguay,0,0,0,1.823
Peru,0,0.607,0,30.814
Philippines,0,0.119,0,1.889
Poland,0,0.74,0,8.878
Portugal,2,2.942,22.458,73.553
Qatar,2,0,0,136.061
Romania,0,1.04,12.631,25.523
Russia,0,0.233,0,23.627
Rwanda,0,0,0,0.154
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,1,58.931,0,1591.137
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.115,0,14.879
Senegal,0,0,0,1.254
Serbia,2,0.588,0,65.397
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.251
Singapore,2,0,0,124.437
Slovakia,0,0.366,0,20.88
Slovenia,0,0,14.43,9.62
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0.236,0,1.669
South Korea,0,0.078,0,0.429
South Sudan,0,0,0,0
Spain,2,12.983,0,156.219
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,2,8.119,0,61.688
Switzerland,2,4.853,0,45.756
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0.1
Thailand,0,0.043,0,0.415
Timor,0,0,0,7.585
Togo,0,0.242,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0.169,0,3.554
Turkey,2,1.482,0,56.925
Uganda,0,0,0,0
Ukraine,0,0.183,0,9.078
United Arab Emirates,2,0.202,0,46.51
United Kingdom,2,15.32,47.462,78.705
United States,2,6.553,45.71,94.866
Uruguay,0,0,0,2.591
Uzbekistan,0,0,0,1.404
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0.246
Vietnam,0,0,0,0.01
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
