country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
France,2,0.873,10.019,7.921
Gabon,1,0,0,49.422
Gambia,2,0,0,0.414
Georgia,2,0,0,0.752
Germany,2,0.179,0,8.498
Ghana,2,0.322,0,13.323
Greece,2,0,0,1.439
Grenada,2,0,0,0
Guatemala,1,1.954,0,43.035
Guinea,2,0.076,0,3.96
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,1.271
Haiti,2,0.088,0,9.91
Honduras,1,1.01,0,59.265
Hungary,2,0.104,0,0.518
Iceland,2,0,0,0
India,2,0.337,0,11.571
Indonesia,2,0.128,0,3.842
International,2,0,0,0
Iran,2,1.441,0,29.11
Iraq,1,2.088,0,45.397
Ireland,2,0.608,2.228,1.62
Israel,1,0.231,0,52.105
Italy,2,0.298,1.902,1.869
Jamaica,2,0,0,1.689
Japan,2,0.079,0,0.466
Jordan,2,0,0,0.49
Kazakhstan,2,0.373,0,28.439
Kenya,2,0.056,0,2.883
Kosovo,2,0.517,0,24.317
Kuwait,0,0.937,0,173.748
Kyrgyzstan,1,0.307,0,56.712
Laos,2,0,0,0
Latvia,2,0,0,0
Lebanon,2,0,0,2.784
Lesotho,2,0,0,2.334
Liberia,2,0,0,0.395
Libya,2,1.019,0,6.403
Liechtenstein,2,0,0,0
Lithuania,2,0.367,0,0.735
Luxembourg,2,0,0,19.17
Madagascar,2,0,0,3.033
Malawi,2,0,0,2.823
Malaysia,2,0,0,0.093
Maldives,1,0,0,38.85
Mali,2,0,0,0.839
Malta,2,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,1,0.43,0,36.777
Mauritius,2,0,0,0
Mexico,1,6.15,0,48.77
Moldova,1,2.479,0,87.011
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,17.514
Morocco,2,0,0,4.66
Mozambique,2,0,0,0.64
Myanmar,2,0,0,0.018
Namibia,2,0,0,3.542
Nepal,2,0.034,0,18.465
Netherlands,2,0.292,3.618,3.735
New Zealand,2,0,0,0.207
Nicaragua,1,1.51,0,52.381
Niger,2,0,0,0.207
Nigeria,2,0.039,0,2.193
North Macedonia,1,1.92,0,55.199
Norway,2,0,0,3.874
Oman,0,0.587,0,258.096
Pakistan,2,0.272,0,17.619
Palestine,1,0,0,32.932
Panama,0,3.476,0,130.25
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,4.206
Peru,1,5.49,0,101.996
Philippines,2,0.082,0,10.431
Poland,2,0.423,0,7.927
Portugal,1,0.588,7.061,33.834
Qatar,0,0,0,408.183
Romania,2,0.832,10.396,11.124
Russia,1,1.048,0,50.797
Rwanda,2,0,0,0.849
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,29.465
Sao Tome and Principe,2,0,0,22.814
Saudi Arabia,1,1.12,0,90.165
Senegal,2,0.179,0,3.822
Serbia,2,0.147,0,14.99
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.878
Singapore,2,0,0,20.341
Slovakia,2,0,0,0.183
Slovenia,2,0,0.481,6.253
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,1.872,0,76.178
South Korea,2,0,0,0.995
South Sudan,2,0.089,0,1.251
Spain,2,0.021,0,5.304
Sri Lanka,2,0,0,1.868
Sudan,2,0.342,0,4.356
Suriname,2,1.705,0,0
Sweden,0,2.178,0,129.91
Switzerland,2,0,0,2.542
Syria,2,0,0,0.686
Taiwan,2,0,0,0
Tajikistan,2,0,0,5.662
Tanzania,2,0,0,0
Thailand,2,0,0,0.072
Timor,2,0,0,0
Togo,2,0,0,0.846
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0.32,0,15.035
Uganda,2,0,0,0.503
Ukraine,2,0.526,0,19.321
United Arab Emirates,1,0.202,0,38.421
United Kingdom,2,1.385,4.581,12.992
United States,1,2.544,16.32,109.389
Uruguay,2,0,0,0.864
Uzbekistan,2,0,0,6.006
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,4.888
Vietnam,2,0,0,0
Yemen,2,0.134,0,0.838
Zambia,2,0.381,0,2.557
Zimbabwe,2,0,0,0.875
