country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,4.367,0,47.379
South Korea,0,0,0,1.092
South Sudan,0,0,0,0.447
Spain,2,-0.043,0,67.843
Sri Lanka,0,0,0,0.047
Sudan,0,0,0,0
Suriname,1,0,0,160.236
Sweden,2,0.495,0,43.964
Switzerland,0,0.116,0,31.659
Syria,0,0,0,0
Taiwan,0,0,0,0.042
Tajikistan,0,0,0,4.299
Tanzania,0,0,0,0
Thailand,0,0,0,0.072
Timor,0,0,0,0
Togo,0,0,0,2.657
Trinidad and Tobago,0,0,0,18.578
Tunisia,0,0,0,3.554
Turkey,0,0.213,0,14.371
Uganda,0,0,0,0.415
Ukraine,0,0.457,0,33.864
United Arab Emirates,0,0,0,24.873
United Kingdom,0,0.295,1.178,15.305
United States,1,4.55,28.867,171.633
Uruguay,0,0,0,2.303
Uzbekistan,0,0.209,0,27.1
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0.317,0,40.442
Vietnam,0,0.021,0,0.175
Yemen,0,0.168,0,0.335
Zambia,0,0.272,0,12.293
Zimbabwe,0,1.211,0,5.046
