country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,2,0,0,0
Lithuania,1,0,0,16.163
Luxembourg,0,9.585,43.133,225.248
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0.062,0,4.387
Maldives,2,0,0,1.85
Mali,2,0.049,0,0.148
Malta,1,0,6.794,43.031
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,1,0.786,0,14.154
Mexico,2,0.062,0,1.264
Moldova,1,0.248,0,17.353
Monaco,0,0,0,76.445
Mongolia,2,0,0,0.61
Montenegro,1,0,0,22.291
Morocco,2,0.081,0,1.002
Mozambique,2,0,0,0.064
Myanmar,2,0,0,0
Namibia,2,0,0,1.181
Nepal,2,0,0,0
Netherlands,0,7.879,70.675,60.053
New Zealand,2,0,0,12.65
Nicaragua,2,0,0,0
Niger,2,0.083,0,1.942
Nigeria,2,0,0,0.189
North Macedonia,2,0.96,0,12
Norway,1,0.922,0,40.95
Oman,2,0,0,3.525
Pakistan,2,0.032,0,1.372
Palestine,2,0,0,2.94
Panama,2,0,0,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.561
Peru,2,0.243,0,7.825
Philippines,2,0.073,0,2.072
Poland,2,0.264,0,6.421
Portugal,0,2.648,22.556,79.241
Qatar,1,0,0,18.743
Romania,2,0.52,0,11.176
Russia,2,0.048,0,3.015
Rwanda,2,0,0,0.54
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.172,0,4.51
Senegal,2,0.06,0,0.896
Serbia,1,1.764,0,23.514
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.125
Singapore,2,0,0,12.649
Slovakia,2,0.183,0,6.777
Slovenia,1,0,14.912,18.76
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,0.455
South Korea,2,0.059,0,1.97
South Sudan,2,0,0,0
Spain,0,19.741,0,175.276
Sri Lanka,2,0.047,0,0.14
Sudan,2,0,0,0
Suriname,2,0,0,1.705
Sweden,1,6.931,0,48.122
Switzerland,0,6.355,0,134.379
Syria,2,0,0,0
Taiwan,2,0,0,0.294
Tajikistan,2,0,0,0
Tanzania,2,0,0,0.017
Thailand,2,0.029,0,1.719
Timor,2,0,0,0
Togo,2,0.121,0,0.242
Trinidad and Tobago,2,1.429,0,2.144
Tunisia,2,0.169,0,2.454
Turkey,1,0.747,0,25.469
Uganda,2,0,0,0
Ukraine,2,0.069,0,3.407
United Arab Emirates,1,0.202,0,15.166
United Kingdom,0,9.914,0,73.27
United States,0,3.565,11.894,78.196
Uruguay,2,0.288,0,3.455
Uzbekistan,2,0,0,0.269
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0.281
Vietnam,2,0,0,0.062
Yemen,2,0,0,0
Zambia,2,0,0,0.054
Zimbabwe,2,0,0,0
