country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,1,1.242,0,98.34
Iceland,1,0,0,117.216
India,1,0.814,0,64.203
Indonesia,0,0.329,0,16.43
International,0,0,0,0
Iran,0,2.048,0,38.146
Iraq,1,1.691,0,106.159
Ireland,1,1.013,3.645,49.617
Israel,2,2.888,0,679.565
Italy,0,0.281,4.085,30.912
Jamaica,0,2.702,0,44.239
Japan,0,0.024,0,5.131
Jordan,1,0.392,0,83.308
Kazakhstan,0,0,0,16.03
Kenya,0,0.13,0,3.05
Kosovo,0,1.035,0,23.8
Kuwait,2,0.468,0,177.494
Kyrgyzstan,0,0,0,24.218
Laos,0,0,0,0
Latvia,0,0,0,15.375
Lebanon,2,1.026,0,187.534
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,1,1.164,0,78.297
Liechtenstein,0,0,0,0
Lithuania,0,0,0,40.774
Luxembourg,0,0,4.793,0
Madagascar,0,0.036,0,1.3
Malawi,0,0,0,0.105
Malaysia,0,0,0,2.534
Maldives,1,0,0,57.35
Mali,0,0,0,0.79
Malta,1,4.53,0,65.679
Marshall Islands,0,0,0,0
Mauritania,0,0,0,1.075
Mauritius,0,0,0,0
Mexico,0,3.095,0,43.224
Moldova,2,3.718,0,215.173
Monaco,1,0,0,50.963
Mongolia,0,0,0,0
Montenegro,2,4.777,0,374.167
Morocco,1,1.165,0,73.665
Mozambique,0,0.032,0,5.375
Myanmar,0,0.441,0,16.155
Namibia,0,0.394,0,32.665
Nepal,0,0.275,0,41.425
Netherlands,1,2.218,8.579,161.075
New Zealand,0,0,0,0.415
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.015,0,0.66
North Macedonia,1,0.48,0,67.198
Norway,0,0,0,15.126
Oman,0,0,0,0
Pakistan,0,0.027,0,3.142
Palestine,1,1.372,0,56.847
Panama,1,2.781,0,156.903
Papua New Guinea,0,0,0,0
Paraguay,1,2.944,0,97.581
Peru,0,0,0,0
Philippines,0,0.803,0,17.293
Poland,0,0.846,0,41.853
Portugal,1,0.785,8.336,86.695
Qatar,1,0.694,0,69.419
Romania,1,2.807,26.614,80.675
Russia,1,1.144,0,50.852
Rwanda,0,0,0,1.004
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.862,0,13.242
Senegal,0,0.119,0,1.792
Serbia,0,0,0,10.875
Seychelles,0,0,0,0
Sierra Leone,0,0,0,1.128
Singapore,0,0,0,3.419
Slovakia,1,0.549,0,101.106
Slovenia,1,0.481,8.177,88.507
Solomon Islands,0,0,0,0
Somalia,0,0.063,0,7.739
South Africa,0,1.079,0,16.338
South Korea,0,0.039,0,1.853
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0.187
Sudan,0,0,0,0.319
Suriname,0,0,0,23.865
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,0.171,0,2.114
Taiwan,0,0,0,0
Tajikistan,0,0.105,0,4.508
Tanzania,0,0,0,0
Thailand,0,0,0,0.014
Timor,0,0,0,0
Togo,0,0.242,0,1.691
Trinidad and Tobago,0,0,0,25.009
Tunisia,0,0,0,0
Turkey,0,0.842,0,17.916
Uganda,0,0,0,3.192
Ukraine,1,1.784,0,89.976
United Arab Emirates,1,0.202,0,108.995
United Kingdom,1,0.516,3.845,89.12
United States,1,2.263,18.559,134.12
Uruguay,0,0,0,8.924
Uzbekistan,0,0.09,0,12.758
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.317,0,23.456
Vietnam,0,0,0,0
Yemen,0,0,0,0.034
Zambia,0,0,0,5.276
Zimbabwe,0,0,0,1.077
