country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,0,0,0,0
Lithuania,0,0,0,2.939
Luxembourg,0,0,1.598,12.78
Madagascar,0,0,0,1.445
Malawi,0,0,0,1.464
Malaysia,0,0,0,0.185
Maldives,0,0,0,24.05
Mali,0,0.049,0,0.839
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,2,1.075,0,42.369
Mauritius,0,0,0,0
Mexico,2,5.018,0,39.013
Moldova,2,1.487,0,111.553
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,28.66
Morocco,0,0,0,14.603
Mozambique,0,0,0,0.192
Myanmar,0,0,0,0
Namibia,0,0,0,2.361
Nepal,0,0,0,14.621
Netherlands,0,0.175,4.26,6.245
New Zealand,0,0,0,0.415
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.058,0,3.236
North Macedonia,2,2.88,0,74.878
Norway,0,0,0,3.32
Oman,1,1.175,0,166.842
Pakistan,0,0.693,0,29.897
Palestine,0,0,0,14.702
Panama,1,2.318,0,213.916
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0.841
Peru,2,6.035,0,107.273
Philippines,0,0.128,0,6.023
Poland,0,0.476,0,7.953
Portugal,2,0.294,6.571,36.777
Qatar,1,2.43,0,354.383
Romania,0,0.572,9.565,16.634
Russia,2,1.24,0,54.62
Rwanda,0,0,0,1.158
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,22.814
Saudi Arabia,2,1.293,0,123.543
Senegal,0,0.179,0,9.795
Serbia,0,0.147,0,13.667
Seychelles,0,0,0,0
Sierra Leone,0,0.251,0,3.259
Singapore,0,0,0,24.272
Slovakia,0,0,0,2.564
Slovenia,0,0,0.481,0.962
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,1.585,0,64.493
South Korea,0,0,0,1.307
South Sudan,0,0.179,0,3.037
Spain,0,25.217,0,6.566
Sri Lanka,0,0,0,0.14
Sudan,0,0.433,0,6.75
Suriname,0,1.705,0,27.274
Sweden,2,2.871,0,120.108
Switzerland,0,0,0,4.044
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,6.186
Tanzania,0,0,0,0
Thailand,0,0,0,0.072
Timor,0,0,0,0
Togo,0,0,0,0.966
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,1.185
Turkey,0,0.273,0,14.394
Uganda,0,0,0,0.306
Ukraine,0,0.434,0,21.082
United Arab Emirates,2,0.202,0,39.736
United Kingdom,0,1.237,4.861,14.495
United States,2,2,16.136,93.597
Uruguay,0,0,0,0.864
Uzbekistan,0,0,0,5.348
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.07,0,3.798
Vietnam,0,0,0,0.072
Yemen,0,0.101,0,0.335
Zambia,0,0,0,0.762
Zimbabwe,0,0,0,1.077
