country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Montenegro,2,0,0,7.961
Morocco,2,0.027,0,1.49
Mozambique,2,0,0,0.064
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0.034
Netherlands,1,4.669,44.237,50.073
New Zealand,2,0,0,10.369
Nicaragua,2,0,0,0
Niger,2,0.041,0,0.165
Nigeria,2,0,0,0.034
North Macedonia,2,0.48,0,13.92
Norway,1,0.369,0,40.766
Oman,2,0,0,2.937
Pakistan,2,0.005,0,0.625
Palestine,2,0,0,0
Panama,2,0.464,0,22.713
Papua New Guinea,2,0,0,0
Paraguay,2,0.14,0,1.402
Peru,2,0.061,0,1.941
Philippines,2,0.027,0,0.767
Poland,2,0.106,0,3.963
Portugal,1,0.981,5.982,62.079
Qatar,2,0,0,3.818
Romania,2,0.312,0.936,5.822
Russia,2,0.014,0,1.117
Rwanda,2,0,0,0.077
Saint Kitts and Nevis,1,0,0,37.6
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,618.775
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.029,0,3.82
Senegal,2,0,0,0.776
Serbia,2,0.147,0,11.904
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,12.478
Slovakia,2,0,0,2.198
Slovenia,2,0.481,6.734,23.089
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,2.613
South Korea,2,0.117,0,1.95
South Sudan,2,0,0,0
Spain,0,17.945,0,205.968
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,1.705
Sweden,2,3.07,0,31.091
Switzerland,1,3.582,0,117.856
Syria,2,0,0,0.229
Taiwan,2,0,0,0.84
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,1.533
Timor,2,0,0,0
Togo,2,0,0,0.362
Trinidad and Tobago,2,0.715,0,2.144
Tunisia,2,0.085,0,4.992
Turkey,2,0.178,0,6.652
Uganda,2,0,0,0.109
Ukraine,2,0.046,0,1.098
United Arab Emirates,2,0,0,8.594
United Kingdom,1,2.814,0,40.023
United States,1,0.985,0,36.48
Uruguay,2,0,0,8.061
Uzbekistan,2,0,0,0.299
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0.246
Vietnam,2,0,0,0.072
Yemen,2,0,0,0
Zambia,2,0,0,0.49
Zimbabwe,2,0,0,0
