country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0.501
Germany,1,0.263,0,4.082
Ghana,1,0.032,0,2.124
Greece,1,0,0,0.192
Grenada,1,0,0,0
Guatemala,1,0.167,0,20.652
Guinea,1,0,0,7.538
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,10.171
Haiti,1,0,0,0
Honduras,0,1.313,0,47.756
Hungary,1,0.414,0,2.898
Iceland,1,0,0,0
India,1,0.113,0,5.154
Indonesia,1,0.077,0,1.923
International,1,0,0,0
Iran,1,0.691,0,25.955
Iraq,1,0.199,0,4.898
Ireland,1,0.81,9.923,11.544
Israel,1,0.116,0,1.502
Italy,1,0.827,9.146,8.782
Jamaica,1,0,0,0.675
Japan,1,0.055,0,0.324
Jordan,1,0,0,0.392
Kazakhstan,1,0,0,32.594
Kenya,1,0.019,0,0.409
Kosovo,1,0,0,3.622
Kuwait,2,1.873,0,196.227
Kyrgyzstan,1,0,0,5.824
Laos,1,0,0,0
Latvia,1,0,0,0.53
Lebanon,1,0,0,2.491
Lesotho,1,0,0,0
Liberia,1,0,0,1.977
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,2.571
Luxembourg,1,1.598,6.39,3.195
Madagascar,1,0,0,1.408
Malawi,1,0.052,0,0.052
Malaysia,1,0,0,1.854
Maldives,0,0,0,107.3
Mali,1,0.099,0,0.741
Malta,1,0,0,2.265
Marshall Islands,1,0,0,0
Mauritania,1,0,0,2.151
Mauritius,1,0,0,1.573
Mexico,1,1.668,0,21.438
Moldova,1,1.983,0,24.542
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0.027,0,0.731
Mozambique,1,0,0,0.832
Myanmar,1,0,0,0
Namibia,1,0,0,0.394
Nepal,1,0,0,0.652
Netherlands,1,0.642,13.131,10.038
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0.083
Nigeria,1,0.024,0,1.518
North Macedonia,1,0,0,17.76
Norway,1,0,0,1.107
Oman,0,0.196,0,100.458
Pakistan,1,0.154,0,7.913
Palestine,1,0,0,0
Panama,0,1.622,0,80.885
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,1.682
Peru,0,2.517,0,127.533
Philippines,1,0.046,0,2.354
Poland,1,0.079,0,10.437
Portugal,1,1.373,7.65,14.907
Qatar,2,0.694,0,520.989
Romania,1,0.468,9.772,11.072
Russia,0,1.048,0,58.924
Rwanda,1,0,0,0.154
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0.316,0,68.909
Senegal,1,0.06,0,4.24
Serbia,1,0,0,9.846
Seychelles,1,0,0,0
Sierra Leone,1,0.125,0,10.781
Singapore,0,0,0,93.67
Slovakia,1,0,0,0.916
Slovenia,1,0.481,1.443,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0.371,0,20.908
South Korea,1,0.02,0,0.312
South Sudan,1,0,0,0
Spain,1,1.583,0,10.309
Sri Lanka,1,0,0,2.428
Sudan,1,0.433,0,4.379
Suriname,1,0,0,0
Sweden,1,4.159,0,20.794
Switzerland,1,0.116,0,1.271
Syria,1,0,0,0.914
Taiwan,1,0,0,0
Tajikistan,1,0.21,0,20.026
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0.966
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.254
Turkey,1,0.379,0,13.529
Uganda,1,0,0,0
Ukraine,1,0.274,0,9.283
United Arab Emirates,0,0.101,0,78.965
United Kingdom,1,5.583,13.051,19.96
United States,0,1.861,25.634,60.259
Uruguay,1,0,0,1.439
Uzbekistan,1,0,0,1.464
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,3.904
Vietnam,1,0,0,0
Yemen,1,0.101,0,0.335
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
