country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lithuania,2,0,0,26.816
Luxembourg,1,0,4.793,118.215
Madagascar,2,0,0,1.119
Malawi,2,0,0,0.366
Malaysia,2,0.093,0,4.542
Maldives,1,0,0,123.95
Mali,2,0.049,0,0.198
Malta,1,4.53,0,95.122
Marshall Islands,2,0,0,0
Mauritania,2,0,0,4.732
Mauritius,2,0,0,0
Mexico,2,4.661,0,37.12
Moldova,1,3.471,0,194.846
Monaco,2,0,0,50.963
Mongolia,2,0,0,0
Montenegro,0,7.961,0,461.738
Morocco,2,0.786,0,64.941
Mozambique,2,0.128,0,4.735
Myanmar,2,0.312,0,15.953
Namibia,2,0.394,0,22.039
Nepal,2,0.24,0,40.224
Netherlands,1,0.35,7.062,143.567
New Zealand,2,0,0,0.622
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.01,0,0.538
North Macedonia,1,2.4,0,87.358
Norway,2,0,0,22.873
Oman,1,1.958,0,122.978
Pakistan,2,0.023,0,3.617
Palestine,1,0.588,0,98.6
Panama,1,1.391,0,163.624
Papua New Guinea,2,0,0,0
Paraguay,1,3.084,0,104.171
Peru,1,6.035,0,232.046
Philippines,2,0.383,0,25.57
Poland,2,0.74,0,25.735
Portugal,1,0.294,7.551,78.653
Qatar,1,0.347,0,89.55
Romania,1,2.443,25.887,91.851
Russia,2,0.994,0,43.376
Rwanda,2,0,0,3.165
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.776,0,16.114
Senegal,2,0.06,0,2.15
Serbia,2,0.147,0,11.904
Seychelles,2,0,0,0
Sierra Leone,2,0,0,1.128
Singapore,2,0,0,2.051
Slovakia,2,0.183,0,61.909
Slovenia,2,0.481,4.81,65.418
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,1.484,0,32.137
South Korea,2,0.098,0,2.438
South Sudan,2,0,0,0.357
Spain,1,2.78,30.713,241.451
Sri Lanka,2,0,0,0.514
Sudan,2,0,0,0
Suriname,2,1.705,0,34.093
Sweden,2,0.594,0,31.685
Switzerland,2,0.693,0,50.493
Syria,2,0.171,0,2.686
Taiwan,2,0,0,0
Tajikistan,2,0.105,0,4.508
Tanzania,2,0,0,0
Thailand,2,0,0,0.029
Timor,2,0,0,0
Togo,2,0,0,2.174
Trinidad and Tobago,1,1.429,0,78.6
Tunisia,1,0.846,0,103.142
Turkey,2,0.854,0,20.951
Uganda,2,0.109,0,3.651
Ukraine,1,1.555,0,82.271
United Arab Emirates,1,0.101,0,109.5
United Kingdom,1,0.545,3.359,91.138
United States,1,3.329,18.74,116.558
Uruguay,2,0.288,0,3.455
Uzbekistan,2,0.06,0,17.628
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.352,0,34.674
Vietnam,2,0,0,0.01
Yemen,2,0,0,0.034
Zambia,2,0.054,0,2.937
Zimbabwe,2,0.067,0,0.942
