country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,2,0,0,0
Mauritania,2,0,0,4.947
Mauritius,2,0,0,0
Mexico,2,1.73,0,27.037
Moldova,0,2.727,0,63.957
Monaco,0,0,0,152.89
Mongolia,2,0,0,0
Montenegro,0,1.592,0,168.773
Morocco,2,0.894,0,37.55
Mozambique,2,0,0,3.615
Myanmar,2,0,0,1.82
Namibia,0,0.787,0,49.195
Nepal,2,0.378,0,33.6
Netherlands,0,0.058,2.86,49.315
New Zealand,2,0,0,1.244
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.019,0,0.752
North Macedonia,2,2.88,0,17.76
Norway,2,0,0,24.533
Oman,0,1.175,0,50.131
Pakistan,2,0.023,0,1.494
Palestine,0,0.588,0,127.808
Panama,0,3.013,0,123.993
Papua New Guinea,2,0,0,0
Paraguay,0,1.963,0,121.556
Peru,0,4.58,0,190.314
Philippines,2,0.137,0,12.429
Poland,2,0.106,0,7.98
Portugal,2,0.294,4.805,24.42
Qatar,0,0.694,0,87.815
Romania,2,1.715,24.171,45.9
Russia,2,0.343,0,34.988
Rwanda,2,0,0,2.702
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,9.013
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.747,0,22.06
Senegal,2,0.06,0,1.613
Serbia,2,0.147,0,5.291
Seychelles,2,0,0,10.169
Sierra Leone,2,0,0,0.125
Singapore,2,0,0,3.76
Slovakia,2,0,0,4.03
Slovenia,2,0,1.924,12.025
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,1.939,0,14.247
South Korea,2,0.098,0,2.653
South Sudan,2,0,0,0.089
Spain,1,2.096,22.115,568.07
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,10.228,0,23.865
Sweden,0,0.198,0,56.737
Switzerland,2,0.116,0,22.069
Syria,2,0.171,0,3.314
Taiwan,2,0,0,0.042
Tajikistan,2,0,0,3.355
Tanzania,2,0,0,0
Thailand,2,0,0,0.014
Timor,2,0,0,0
Togo,2,0.121,0,0.604
Trinidad and Tobago,2,2.144,0,19.293
Tunisia,2,0.085,0,7.023
Turkey,2,0.676,0,20.192
Uganda,2,0.066,0,2.383
Ukraine,0,0.732,0,51.516
United Arab Emirates,2,0.202,0,47.521
United Kingdom,2,0.044,1.134,43.47
United States,0,0.834,20.03,71.132
Uruguay,2,0,0,4.03
Uzbekistan,2,0.149,0,9.143
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.281,0,37.312
Vietnam,2,0,0,0
Yemen,2,0.034,0,0.067
Zambia,2,0,0,3.264
Zimbabwe,2,0.269,0,31.017
