country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,0,0.032,0,7.646
Jordan,0,0,0,4.312
Kazakhstan,1,0.266,0,48.358
Kenya,0,0.186,0,6.602
Kosovo,1,4.657,0,87.439
Kuwait,2,0.468,0,161.103
Kyrgyzstan,0,0,0,28.509
Laos,0,0,0,0
Latvia,0,0,0,1.59
Lebanon,1,0.733,0,89.518
Lesotho,0,0,0,0
Liberia,0,0,0,0.198
Libya,1,1.164,0,45.988
Liechtenstein,0,0,0,0
Lithuania,0,0.367,0,11.02
Luxembourg,1,0,1.598,92.655
Madagascar,0,0,0,2.131
Malawi,0,0.105,0,3.136
Malaysia,0,0,0,0.247
Maldives,2,0,0,177.6
Mali,0,0,0,0.543
Malta,1,0,0,70.209
Marshall Islands,0,0,0,0
Mauritania,0,0,0,1.936
Mauritius,0,0,0,0
Mexico,1,4.995,0,50.274
Moldova,2,1.487,0,145.762
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,3.184,0,57.319
Morocco,1,1.111,0,42.4
Mozambique,0,0,0,3.487
Myanmar,0,0,0,0.11
Namibia,1,1.574,0,122.397
Nepal,0,0.309,0,21.759
Netherlands,0,0.35,2.918,34.725
New Zealand,0,0,0,0.622
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.005,0,2.916
North Macedonia,1,2.88,0,71.998
Norway,0,0,0,4.427
Oman,0,0,0,0
Pakistan,0,0.054,0,2.653
Palestine,0,0.588,0,31.952
Panama,2,4.403,0,252.157
Papua New Guinea,0,0,0,0
Paraguay,1,1.402,0,61.409
Peru,2,6.399,0,273.203
Philippines,1,0.237,0,44.57
Poland,0,0.343,0,23.78
Portugal,0,0.196,4.119,23.635
Qatar,1,0,0,98.575
Romania,1,1.923,26.199,61.806
Russia,0,0.822,0,33.303
Rwanda,0,0,0,8.416
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,4.563
Saudi Arabia,0,1.12,0,34.009
Senegal,0,0.239,0,9.615
Serbia,0,0.441,0,24.983
Seychelles,0,0,0,0
Sierra Leone,0,0,0,1.003
Singapore,0,0,0,8.547
Slovakia,0,0,0,16.668
Slovenia,0,0.481,0,20.684
Solomon Islands,0,0,0,0
Somalia,0,0,0,0.252
South Africa,1,2.428,0,62.503
South Korea,0,0,0,7.743
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0.047,0,0.28
Sudan,0,0.068,0,1.346
Suriname,2,1.705,0,185.806
Sweden,0,0,0,15.843
Switzerland,0,0,0,34.086
Syria,0,0.114,0,4
Taiwan,0,0,0,0
Tajikistan,0,0,0,3.775
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0.758
Togo,0,0,0,4.348
Trinidad and Tobago,1,0.715,0,47.16
Tunisia,0,0.338,0,11.084
Turkey,0,0.261,0,15.521
Uganda,0,0.022,0,6.952
Ukraine,1,0.869,0,54.626
United Arab Emirates,1,0.202,0,42.87
United Kingdom,0,0.265,1.046,19.621
United States,2,2.973,24.794,131.881
Uruguay,0,0,0,1.439
Uzbekistan,0,0.209,0,13.684
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.211,0,25.953
Vietnam,0,0.01,0,0.051
Yemen,0,0.134,0,0.034
Zambia,0,0.109,0,11.097
Zimbabwe,0,0.067,0,5.248
