country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,2,0,0,0.752
Germany,2,0.06,0,5.669
Ghana,2,0.161,0,12.648
Greece,2,0,0,2.207
Grenada,2,0,0,0
Guatemala,2,2.456,0,51.073
Guinea,2,0,0,0.99
Guinea-Bissau,2,0,0,0
Guyana,2,1.271,0,3.814
Haiti,2,0.175,0,5.7
Honduras,0,4.543,0,71.078
Hungary,2,0.104,0,0.207
Iceland,2,0,0,2.93
India,2,0.314,0,13.884
Indonesia,2,0.212,0,5.064
International,2,0,0,0
Iran,2,1.679,0,30.348
Iraq,2,2.66,0,60.041
Ireland,2,0.405,2.43,0.81
Israel,0,0.347,0,112.298
Italy,2,0.347,1.439,3.01
Jamaica,2,0,0,1.689
Japan,2,0.032,0,1.763
Jordan,2,0,0,0.098
Kazakhstan,1,0,0,998.95
Kenya,2,0.019,0,5.709
Kosovo,2,1.035,0,40.874
Kuwait,0,0.937,0,174.45
Kyrgyzstan,0,0.766,0,115.723
Laos,2,0,0,0
Latvia,2,0,0,1.59
Lebanon,2,0,0,1.465
Lesotho,2,0,0,3.734
Liberia,2,0.198,0,4.745
Libya,2,0.146,0,7.277
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0.367
Luxembourg,0,0,3.195,73.485
Madagascar,2,0.072,0,3.214
Malawi,2,0.105,0,2.143
Malaysia,2,0,0,0.031
Maldives,2,0,0,38.85
Mali,2,0,0,1.037
Malta,2,0,2.265,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0,23.443
Mauritius,2,0,0,0
Mexico,2,5.747,0,44.062
Moldova,0,0.992,0,70.65
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,44.582
Morocco,2,0,0,2.791
Mozambique,2,0,0,0.448
Myanmar,2,0,0,0.074
Namibia,2,0,0,31.485
Nepal,2,0.034,0,16.543
Netherlands,2,0.117,2.218,3.618
New Zealand,2,0,0,0.415
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.063,0,3.832
North Macedonia,2,1.92,0,57.599
Norway,2,0.184,0,3.136
Oman,0,1.762,0,220.106
Pakistan,2,0.353,0,19.643
Palestine,0,0,0,64.688
Panama,0,3.245,0,211.599
Papua New Guinea,2,0,0,0
Paraguay,2,0.28,0,5.468
Peru,0,5.55,0,98.994
Philippines,2,0.037,0,9.098
Poland,2,0.37,0,10.093
Portugal,2,0.294,7.748,30.696
Qatar,1,0.694,0,317.591
Romania,2,0.832,11.54,16.946
Russia,2,1.473,0,44.883
Rwanda,2,0.077,0,1.313
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,4.563
Saudi Arabia,0,1.407,0,97.72
Senegal,2,0.239,0,7.883
Serbia,2,0.588,0,39.973
Seychelles,2,0,0,0
Sierra Leone,2,0,0,4.513
Singapore,2,0,0,36.75
Slovakia,2,0,0,3.663
Slovenia,2,0,0,6.253
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,1.551,0,136.978
South Korea,2,0,0,1.053
South Sudan,2,0,0,1.251
Spain,2,0.192,0,8.299
Sri Lanka,2,0,0,0.327
Sudan,2,0.684,0,7.207
Suriname,2,0,0,34.093
Sweden,0,1.485,0,67.728
Switzerland,2,0.231,0,15.83
Syria,2,0,0,0.8
Taiwan,2,0,0,0
Tajikistan,2,0,0,11.009
Tanzania,2,0,0,0
Thailand,2,0,0,0.029
Timor,2,0,0,0
Togo,2,0,0,1.329
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.085
Turkey,2,0.225,0,14.133
Uganda,2,0,0,0.087
Ukraine,2,0.343,0,15.32
United Arab Emirates,2,0.101,0,40.645
United Kingdom,2,1.429,3.815,0.928
United States,0,2.091,16.652,155.552
Uruguay,2,0.288,0,2.015
Uzbekistan,2,0,0,8.306
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.106,0,8.088
Vietnam,2,0,0,0
Yemen,2,0.201,0,1.073
Zambia,2,0.326,0,2.067
Zimbabwe,2,0,0,0.942
