country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,0,0,0,0
Liberia,0,0.198,0,0.593
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,1.102,0,2.204
Luxembourg,0,0,15.975,3.195
Madagascar,0,0,0,0.65
Malawi,0,0,0,0
Malaysia,0,0,0,1.452
Maldives,0,0,0,22.2
Mali,0,0,0,0.691
Malta,0,0,0,11.324
Marshall Islands,0,0,0,0
Mauritania,0,0,0,4.086
Mauritius,0,0,0,0
Mexico,0,1.202,0,18.723
Moldova,0,1.487,0,19.336
Monaco,0,0,0,25.482
Mongolia,0,0,0,1.22
Montenegro,0,0,0,0
Morocco,0,0,0,2.222
Mozambique,0,0,0,0.256
Myanmar,0,0,0,0.129
Namibia,0,0,0,0
Nepal,0,0,0,2.746
Netherlands,0,0.817,18.5,8.521
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0.041,0,0.207
Nigeria,0,0.044,0,1.048
North Macedonia,0,1.44,0,12
Norway,0,0.184,0,1.476
Oman,0,0.587,0,37.794
Pakistan,0,0.163,0,8.334
Palestine,0,0,0,1.372
Panama,0,0.927,0,27.811
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0.28
Peru,2,4.276,0,80.675
Philippines,0,0.064,0,1.871
Poland,0,0.291,0,9.406
Portugal,0,1.275,10.297,16.966
Qatar,1,0,0,473.784
Romania,0,0.676,10.032,8.577
Russia,2,0.624,0,61.164
Rwanda,0,0,0,0.386
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,50.191
Saudi Arabia,2,0.23,0,74.482
Senegal,0,0.06,0,3.822
Serbia,0,0.147,0,13.079
Seychelles,0,0,0,0
Sierra Leone,0,0.125,0,1.755
Singapore,2,0,0,52.134
Slovakia,0,0,0,0.183
Slovenia,0,0,2.405,0
Solomon Islands,0,0,0,0
Somalia,0,0.063,0,2.139
South Africa,0,0.371,0,15.478
South Korea,0,0,0,0.254
South Sudan,0,0,0,0
Spain,0,3.123,0,19.42
Sri Lanka,0,0,0,0.514
Sudan,0,0.182,0,6.887
Suriname,0,0,0,1.705
Sweden,0,3.961,0,42.676
Switzerland,0,0.578,0,1.155
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0.21,0,21.494
Tanzania,0,0,0,0
Thailand,0,0,0,0.043
Timor,0,0,0,0
Togo,0,0.121,0,3.503
Trinidad and Tobago,0,0,0,0
Tunisia,0,0.085,0,0.508
Turkey,0,0.368,0,13.73
Uganda,0,0,0,0.459
Ukraine,0,0.48,0,7.431
United Arab Emirates,2,0.404,0,84.122
United Kingdom,0,2.151,16.808,37.961
United States,2,3.526,29.468,66.425
Uruguay,0,0,0,0.864
Uzbekistan,0,0.03,0,1.135
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,2.708
Vietnam,0,0,0,0.041
Yemen,0,0,0,0.067
Zambia,0,0,0,0.435
Zimbabwe,0,0,0,0.135
