country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,2,0,0,0
Mauritania,2,0,0,3.226
Mauritius,2,0,0,0
Mexico,2,5.336,0,65.6
Moldova,1,1.735,0,96.679
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,1.592,0,90.755
Morocco,2,0.19,0,28.799
Mozambique,2,0,0,1.792
Myanmar,2,0,0,0
Namibia,2,0,0,30.304
Nepal,2,0.137,0,7.688
Netherlands,2,0,1.692,19.901
New Zealand,2,0,0,0.415
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.005,0,2.241
North Macedonia,2,2.88,0,65.759
Norway,2,0,0,5.903
Oman,2,0,0,0
Pakistan,2,0.122,0,4.088
Palestine,2,0.196,0,56.651
Panama,1,5.562,0,246.827
Papua New Guinea,2,0,0,1.006
Paraguay,2,0.28,0,18.367
Peru,1,6.217,0,206.51
Philippines,2,0.365,0,36.32
Poland,2,0.185,0,17.36
Portugal,2,0.785,4.021,20.006
Qatar,1,1.041,0,81.567
Romania,2,2.027,21.26,67.316
Russia,2,1.103,0,37.469
Rwanda,2,0,0,2.162
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,18.027
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,4.563
Saudi Arabia,2,0.689,0,48.429
Senegal,2,0.06,0,7.525
Serbia,2,1.176,0,49.819
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.627
Singapore,2,0,0,67.688
Slovakia,2,0.183,0,4.945
Slovenia,2,0.962,2.405,8.177
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,3.254,0,185.706
South Korea,2,0,0,0.605
South Sudan,2,0,0,0
Spain,2,0.043,0,66.132
Sri Lanka,2,0,0,0.047
Sudan,2,0.479,0,3.375
Suriname,2,0,0,73.3
Sweden,2,0.297,0,25.546
Switzerland,2,0.116,0,24.265
Syria,2,0.114,0,1.086
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.508
Tanzania,2,0,0,0
Thailand,2,0,0,0.086
Timor,2,0,0,0
Togo,2,0.121,0,3.986
Trinidad and Tobago,2,0,0,3.573
Tunisia,2,0,0,1.777
Turkey,2,0.202,0,11.643
Uganda,2,0.022,0,0.153
Ukraine,2,0.457,0,25.244
United Arab Emirates,2,0.202,0,28.614
United Kingdom,2,0.295,1.267,13.007
United States,1,3.752,31.637,205.168
Uruguay,2,0,0,6.045
Uzbekistan,2,0.149,0,22.05
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.211,0,25.144
Vietnam,2,0.031,0,0.503
Yemen,2,0.201,0,0.067
Zambia,2,0.109,0,22.193
Zimbabwe,2,0.942,0,5.181
