country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Montenegro,1,1.592,0,74.833
Morocco,2,0.081,0,6.583
Mozambique,2,0,0,0.192
Myanmar,2,0,0,0
Namibia,2,0,0,3.542
Nepal,2,0,0,10.845
Netherlands,2,0.35,2.451,2.918
New Zealand,2,0,0,0
Nicaragua,1,1.359,0,52.683
Niger,2,0,0,0
Nigeria,2,0.082,0,2.721
North Macedonia,1,1.92,0,59.999
Norway,2,0.184,0,3.136
Oman,0,1.371,0,197.782
Pakistan,2,0.412,0,18.71
Palestine,1,0.588,0,47.634
Panama,0,2.549,0,177.298
Papua New Guinea,2,0,0,0
Paraguay,2,0.14,0,4.206
Peru,1,5.247,0,86.377
Philippines,2,0.1,0,9.819
Poland,2,0.502,0,6.315
Portugal,2,0.785,7.159,22.458
Qatar,0,0,0,340.847
Romania,2,0.884,10.656,20.169
Russia,1,1.055,0,45.795
Rwanda,2,0,0,1.853
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,4.563
Saudi Arabia,1,1.436,0,126.013
Senegal,2,0.239,0,5.674
Serbia,1,0.441,0,40.561
Seychelles,1,0,0,40.675
Sierra Leone,2,0,0,1.504
Singapore,1,0,0,42.049
Slovakia,2,0,0,0.366
Slovenia,2,0,0,7.215
Solomon Islands,2,0,0,0
Somalia,2,0,0,1.258
South Africa,1,2.158,0,117.099
South Korea,2,0,0,0.975
South Sudan,2,0.179,0,1.608
Spain,2,0.192,0,6.438
Sri Lanka,2,0,0,0.374
Sudan,2,0,0,0
Suriname,2,0,0,23.865
Sweden,1,1.683,0,79.709
Switzerland,2,0.116,0,7.164
Syria,2,0,0,0.571
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0.029
Timor,2,0,0,0
Togo,2,0,0,0.846
Trinidad and Tobago,2,0,0,2.858
Tunisia,2,0,0,0.169
Turkey,2,0.19,0,15.331
Uganda,2,0,0,0.415
Ukraine,2,0.274,0,16.372
United Arab Emirates,1,0.101,0,42.567
United Kingdom,2,0.795,4.11,5.951
United States,0,1.958,16.387,138.911
Uruguay,2,0,0,1.152
Uzbekistan,2,0.09,0,8.396
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.106,0,10.62
Vietnam,2,0,0,0
Yemen,2,0.268,0,1.006
Zambia,2,0.109,0,1.414
Zimbabwe,2,0,0,1.144
