country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sweden,2,6.04,0,25.645
Switzerland,2,0.231,0,1.733
Syria,2,0,0,0.4
Taiwan,2,0,0,0
Tajikistan,2,0.315,0,21.179
Tanzania,2,0,0,0
Thailand,2,0,0,0.043
Timor,2,0,0,0
Togo,2,0,0,0.362
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0.522,0,16.22
Uganda,2,0,0,0
Ukraine,2,0.389,0,9.901
United Arab Emirates,1,0.607,0,73.91
United Kingdom,2,0.987,17.618,26.898
United States,1,2.281,30.012,55.332
Uruguay,2,0.288,0,0.288
Uzbekistan,2,0.03,0,0.448
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,1.301
Vietnam,2,0,0,0.021
Yemen,2,0.067,0,0.201
Zambia,2,0,0,4.025
Zimbabwe,2,0,0,0.135
