country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,0,0.92,0,25.444
Laos,0,0,0,0
Latvia,0,0,0,0
Lebanon,2,0.293,0,43.221
Lesotho,0,0.467,0,18.205
Liberia,0,0,0,0.593
Libya,2,0.873,0,69.565
Liechtenstein,0,0,0,0
Lithuania,0,0,0,4.775
Luxembourg,0,1.598,6.39,17.573
Madagascar,0,0.108,0,4.189
Malawi,0,0,0,0.836
Malaysia,0,0,0,0.34
Maldives,1,0,0,214.599
Mali,0,0,0,0.296
Malta,2,0,0,52.091
Marshall Islands,0,0,0,0
Mauritania,0,0,0,6.882
Mauritius,0,0,0,0
Mexico,2,5.468,0,43.108
Moldova,2,1.239,0,44.869
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,6.369,0,124.192
Morocco,0,0.488,0,22.378
Mozambique,0,0,0,4.543
Myanmar,0,0,0,0
Namibia,2,0,0,59.821
Nepal,0,0.137,0,11.6
Netherlands,2,0,2.451,40.736
New Zealand,0,0,0,0.207
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.024,0,1.407
North Macedonia,2,0.48,0,49.439
Norway,0,0,0,8.485
Oman,2,1.567,0,40.536
Pakistan,0,0.068,0,2.44
Palestine,2,0.588,0,59.199
Panama,1,5.794,0,209.049
Papua New Guinea,0,0,0,0
Paraguay,2,0.981,0,45.846
Peru,1,6.187,0,154.95
Philippines,2,0.219,0,61.37
Poland,0,0.053,0,16.355
Portugal,0,0.294,2.844,15.397
Qatar,2,1.388,0,109.335
Romania,2,1.507,24.743,40.493
Russia,2,0.48,0,34.817
Rwanda,0,0,0,0.926
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0.919,0,36.106
Senegal,0,0.239,0,8.182
Serbia,0,0.735,0,23.954
Seychelles,0,0,0,0
Sierra Leone,0,0.125,0,0.125
Singapore,2,0,0,32.135
Slovakia,0,0,0,0.549
Slovenia,0,0.481,1.443,2.886
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,3.591,0,63.043
South Korea,0,0,0,0.663
South Sudan,0,0,0,0
Spain,1,1.561,0,184.323
Sri Lanka,0,0,0,1.261
Sudan,0,0,0,0
Suriname,1,1.705,0,167.055
Sweden,0,0.396,0,19.407
Switzerland,0,0.116,0,12.132
Syria,0,0,0,3.828
Taiwan,0,0,0,0
Tajikistan,0,0,0,8.598
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0.242,0,0.846
Trinidad and Tobago,0,0,0,1.429
Tunisia,0,0,0,1.692
Turkey,0,0.166,0,14.145
Uganda,0,0.044,0,0.306
Ukraine,0,0.572,0,23.895
United Arab Emirates,0,0,0,18.098
United Kingdom,0,0.265,1.031,12.05
United States,1,1.592,27.843,147.228
Uruguay,0,0,0,3.167
Uzbekistan,0,0.179,0,20.765
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0.211,0,34.991
Vietnam,0,0.021,0,0.062
Yemen,0,0.101,0,0.939
Zambia,0,0.326,0,6.799
Zimbabwe,0,0,0,6.661
