country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,1,0.392,0,62.532
Panama,0,2.781,0,292.716
Papua New Guinea,2,0,0,0
Paraguay,1,2.664,0,50.333
Peru,2,0,0,0
Philippines,1,1.442,0,38.857
Poland,2,0.291,0,20.372
Portugal,2,0.294,3.629,19.418
Qatar,1,0.694,0,96.145
Romania,1,2.599,0,69.031
Russia,1,0.809,0,34.468
Rwanda,2,0,0,4.555
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0.89,0,40.587
Senegal,2,0.119,0,9.556
Serbia,1,0.735,0,34.976
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.878
Singapore,2,0,0,13.845
Slovakia,2,0,0,9.891
Slovenia,2,0,1.443,15.393
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,2.04,0,76.093
South Korea,2,0,0,5.442
South Sudan,2,0,0,0.536
Spain,2,0,0,0
Sri Lanka,2,0,0,0.187
Sudan,2,0.068,0,1.117
Suriname,0,1.705,0,209.671
Sweden,2,0,0,22.378
Switzerland,2,0,0,29.233
Syria,2,0.114,0,4.457
Taiwan,2,0,0,0.042
Tajikistan,2,0.105,0,4.194
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0.121,0,0.725
Trinidad and Tobago,1,0,0,50.733
Tunisia,2,0.085,0,10.153
Turkey,2,0.249,0,14.892
Uganda,2,0.022,0,1.071
Ukraine,1,0.777,0,42.942
United Arab Emirates,2,0.202,0,28.614
United Kingdom,2,0.044,1.12,15.349
United States,0,3.112,27.453,141.358
Uruguay,2,0,0,3.742
Uzbekistan,2,0.149,0,21.124
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0.352,0,43.114
Vietnam,2,0.021,0,0.216
Yemen,2,0,0,0
Zambia,2,0.218,0,8.975
Zimbabwe,2,0.135,0,6.997
