country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,2,0,0,0
Liberia,2,0,0,0.198
Libya,1,0.728,0,95.761
Liechtenstein,2,0,0,0
Lithuania,2,0,0,8.449
Luxembourg,2,0,1.598,0
Madagascar,2,0.108,0,3.395
Malawi,2,0,0,0.523
Malaysia,2,0.031,0,0.433
Maldives,0,1.85,0,368.149
Mali,2,0,0,0.049
Malta,1,0,0,58.885
Marshall Islands,2,0,0,0
Mauritania,2,0,0,5.807
Mauritius,2,0,0,0
Mexico,1,6.414,0,50.228
Moldova,1,3.223,0,71.394
Monaco,2,0,0,0
Mongolia,2,0,0,0.61
Montenegro,1,3.184,0,130.56
Morocco,2,1.165,0,32.267
Mozambique,2,0,0,3.935
Myanmar,2,0,0,0.68
Namibia,1,2.361,0,55.885
Nepal,2,0.378,0,36.689
Netherlands,2,0.467,2.568,33.265
New Zealand,2,0,0,1.037
Nicaragua,2,0.604,0,26.266
Niger,2,0,0,0
Nigeria,2,0.049,0,1.159
North Macedonia,1,0.48,0,54.719
Norway,2,0,0,16.417
Oman,2,0.783,0,40.34
Pakistan,2,0.018,0,1.358
Palestine,1,1.372,0,108.205
Panama,1,3.708,0,132.104
Papua New Guinea,2,0,0,0.112
Paraguay,1,3.084,0,94.777
Peru,0,4.731,0,147.732
Philippines,2,0.356,0,31.438
Poland,2,0.502,0,14.532
Portugal,2,0.196,4.315,22.654
Qatar,1,0.347,0,74.972
Romania,1,3.119,27.134,54.736
Russia,2,0.836,0,32.001
Rwanda,2,0,0,6.099
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,9.013
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.919,0,25.794
Senegal,2,0,0,2.628
Serbia,2,0.294,0,11.169
Seychelles,2,0,0,0
Sierra Leone,2,0.125,0,0.752
Singapore,2,0,0,6.837
Slovakia,2,0,0,13.188
Slovenia,2,0,1.443,19.722
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,1.922,0,20.537
South Korea,2,0.039,0,5.208
South Sudan,2,0,0,0
Spain,0,1.241,17.602,173.565
Sri Lanka,2,0,0,2.008
Sudan,2,0,0,0
Suriname,1,1.705,0,93.755
Sweden,2,0.495,0,14.06
Switzerland,2,0.578,0,24.958
Syria,2,0.229,0,3.714
Taiwan,2,0,0,0
Tajikistan,2,0,0,3.775
Tanzania,2,0,0,0
Thailand,2,0,0,0.115
Timor,2,0,0,0
Togo,2,0,0,1.933
Trinidad and Tobago,2,3.573,0,27.153
Tunisia,2,0.254,0,13.538
Turkey,2,0.557,0,18.639
Uganda,2,0,0,1.421
Ukraine,1,1.12,0,49.093
United Arab Emirates,1,0,0,58.036
United Kingdom,2,0.044,1.208,19.621
United States,1,3.217,21.42,125.911
Uruguay,2,0,0,4.606
Uzbekistan,2,0.09,0,6.992
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.176,0,36.151
Vietnam,2,0,0,0
Yemen,2,0.134,0,0.134
Zambia,2,0.109,0,15.448
Zimbabwe,2,0.067,0,4.171
